label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Implementation failed, 0.8979591836734694, 0.5652370494768117, 0.7045454545454546, 0.0, 0.1232, 0.62, 2.67, 17659
Implementation failed, 0.9959958667011108, 0.7431856349308875, 0.5227272727272727, 0.21428571428571427, 0.1232, 0.48, 2.74, 21142
Success, 0.7309480754327047, 0.5419196486242087, 0.5681818181818182, 0.2857142857142857, 0.1232, 0.36, 2.61, 14641
Success, 0.9386463446137949, 0.6234982560392714, 0.7045454545454546, 0.2857142857142857, 0.1232, 0.38, 2.7, 17608
Success, 0.8391888400929992, 0.5988244412866555, 0.75, 0.21428571428571427, 0.1232, 0.47, 2.65, 16645
Implementation failed, 0.634590545078791, 0.17129569823020283, 0.25, 0.0, 0.1232, 0.35, 3.92, 5755
Success, 0.6038491345905451, 0.48049347629505235, 0.4318181818181818, 0.0, 0.1232, 0.54, 3.24, 11752
Success, 0.8008266597778352, 0.562072083710115, 0.75, 0.2857142857142857, 0.1232, 0.41, 2.6, 15425
Success, 0.9876001033324723, 0.6191060586487533, 0.6363636363636364, 0.21428571428571427, 0.1232, 0.4, 2.73, 17477
Success, 0.7322397313355722, 0.555871334452913, 0.5681818181818182, 0.42857142857142855, 0.1232, 0.19, 2.52, 14597
Success, 0.7160940325497287, 0.5459888903242475, 0.6363636363636364, 0.0, 0.1232, 0.61, 2.93, 15787
Success, 0.9192715060707828, 0.6013434956723938, 0.9318181818181818, 0.14285714285714285, 0.1232, 0.43, 2.81, 17195
Success, 0.8696719194006717, 0.5432760625242217, 0.8863636363636364, 0.0, 0.1232, 0.49, 2.62, 16847
Timing violation, 0.999483337638853, 0.5310037462860095, 0.8863636363636364, 0.14285714285714285, 0.1232, 0.37, 2.68, 16529
Implementation failed, 0.9998708344097132, 0.7171554062782586, 0.5909090909090909, 0.21428571428571427, 0.1232, 0.49, 2.79, 20450
Success, 0.9584086799276673, 0.7066916419067304, 0.75, 0.5714285714285714, 0.1232, 0.33, 2.56, 18846
Success, 0.8900800826659778, 0.6189122852344658, 0.6590909090909091, 0.03571428571428571, 0.1232, 0.56, 2.96, 18271
Success, 0.8537845517954017, 0.609611161348663, 0.6590909090909091, 0.14285714285714285, 0.1232, 0.42, 2.89, 16988
Success, 0.8568845259622836, 0.6148430435344271, 0.7045454545454546, 0.0, 0.1232, 0.52, 2.91, 18505
Implementation failed, 0.9276672694394213, 0.6641260819015631, 0.75, 0.21428571428571427, 0.1232, 0.5, 2.72, 18685
Success, 0.797339188840093, 0.6199457434439994, 0.5227272727272727, 0.5714285714285714, 0.1232, 0.25, 2.53, 16009
Implementation failed, 0.6070782743477138, 0.1797571373207596, 0.25, 0.0, 0.1232, 0.35, 3.74, 6084
Implementation failed, 0.7243606303280806, 0.17982172845885544, 0.25, 0.0, 0.1232, 0.29, 4.0, 6224
Success, 0.8929217256522862, 0.5899754553675236, 0.9318181818181818, 0.14285714285714285, 0.1232, 0.38, 2.81, 16815
Success, 0.7288814259881168, 0.5094303061619946, 0.7954545454545454, 0.0, 0.1232, 0.51, 2.83, 14892
Success, 0.8499095840867993, 0.5810618783102959, 0.9545454545454546, 0.03571428571428571, 0.1232, 0.57, 2.77, 17113
Implementation failed, 0.7309480754327047, 0.180015501873143, 0.25, 0.0, 0.1232, 0.26, 4.17, 6280
Implementation failed, 0.9461379488504262, 0.7383412995736985, 0.7045454545454546, 0.7857142857142857, 0.1232, 0.16, 2.44, 19014
Success, 0.900671661069491, 0.6036041855057486, 0.7954545454545454, 0.2857142857142857, 0.1232, 0.38, 2.67, 16956
Timing violation, 0.9257297855851201, 0.5187314300477974, 0.7954545454545454, 0.07142857142857142, 0.1232, 0.27, 2.78, 15737
Success, 0.929863084474296, 0.6646428110063299, 0.18181818181818182, 0.7142857142857143, 0.1232, 0.38, 2.02, 19031
Success, 0.8926633944717127, 0.6585712440253197, 0.6590909090909091, 0.42857142857142855, 0.1232, 0.44, 2.59, 17821
Implementation failed, 0.7729268922758977, 0.43747577832321405, 0.9772727272727273, 0.011904761904761904, 0.1232, 0.51, 2.32, 13613
Timing violation, 0.6162490312580728, 0.3369073763079706, 0.6363636363636364, 0.08333333333333333, 0.1232, 0.32, 2.46, 10420
Success, 0.6894859209506587, 0.48927787107608833, 0.5681818181818182, 0.21428571428571427, 0.1232, 0.39, 2.59, 13434
Success, 0.7188065099457505, 0.5279033716574086, 0.5681818181818182, 0.21428571428571427, 0.1232, 0.39, 2.63, 14461
Success, 0.9819168173598554, 0.5784136416483658, 0.6136363636363636, 0.14285714285714285, 0.1232, 0.38, 2.91, 16557
Implementation failed, 0.6884525962283647, 0.15120785428239245, 0.1590909090909091, 0.0, 0.1232, 0.38, 4.46, 5477
Success, 0.8744510462412813, 0.5353959436765275, 0.8863636363636364, 0.0, 0.1232, 0.6, 2.8, 16371
Success, 0.8964091965900284, 0.6513370365585842, 0.9772727272727273, 0.42857142857142855, 0.1232, 0.25, 2.8, 17308
Success, 0.8207181606819943, 0.5950135641390001, 0.6590909090909091, 0.42857142857142855, 0.1232, 0.41, 2.56, 16021
Success, 0.7946267114440713, 0.4915385609094432, 0.4318181818181818, 0.0, 0.1232, 0.54, 3.18, 12680
Success, 0.9715835701369155, 0.6853119751970029, 0.5909090909090909, 0.2857142857142857, 0.1232, 0.4, 2.74, 19245
Success, 0.7634978041849652, 0.4516858287043018, 0.4318181818181818, 0.0, 0.1232, 0.41, 3.33, 11917
Success, 0.7669852751227073, 0.5320372044955433, 0.8863636363636364, 0.35714285714285715, 0.1232, 0.33, 2.75, 14222
Success, 0.7832601394988375, 0.32515178917452525, 0.25, 0.0, 0.1232, 0.42, 3.95, 9434
Success, 0.7786101782485146, 0.5970804805580674, 0.5681818181818182, 0.5714285714285714, 0.1232, 0.31, 2.49, 15369
Success, 0.6531903900800826, 0.45917840072342075, 0.5681818181818182, 0.14285714285714285, 0.1232, 0.41, 2.77, 12583
Implementation failed, 0.8887884267631103, 0.5260948197907247, 0.7045454545454546, 0.08333333333333333, 0.1232, 0.37, 2.52, 15735
Success, 0.8991216739860501, 0.5930758299961245, 0.9318181818181818, 0.14285714285714285, 0.1232, 0.36, 2.81, 16907
Success, 0.9200464996125032, 0.6701330577444775, 0.6590909090909091, 0.2857142857142857, 0.1232, 0.38, 2.73, 18729
Timing violation, 0.9355463704469129, 0.5175687895620721, 0.7954545454545454, 0.07142857142857142, 0.1232, 0.35, 2.79, 15760
Success, 0.7129940583828468, 0.518925203462085, 0.5227272727272727, 0.2857142857142857, 0.1232, 0.25, 2.63, 14110
Success, 0.8518470679411005, 0.6229815269345046, 0.7045454545454546, 0.023809523809523808, 0.1232, 0.52, 2.94, 18005
Implementation failed, 0.7228106432446396, 0.4068595788657796, 0.8863636363636364, 0.011904761904761904, 0.1232, 0.48, 2.28, 12673
Implementation failed, 0.8904675794368381, 0.48197907247125693, 0.6136363636363636, 0.07142857142857142, 0.1232, 0.24, 2.86, 14158
Success, 0.8030224748127099, 0.6318305128536365, 0.5227272727272727, 0.5714285714285714, 0.1232, 0.32, 2.52, 16300
Implementation failed, 0.8447429604753294, 0.46292468673298026, 0.7954545454545454, 0.011904761904761904, 0.1232, 0.44, 2.3, 14437
Success, 0.7520020666494446, 0.5085260302286526, 0.7045454545454546, 0.0, 0.1232, 0.51, 2.98, 15201
Success, 0.9958667011108241, 0.6143263144296602, 0.5227272727272727, 0.14285714285714285, 0.1232, 0.41, 2.8, 17489
Success, 0.7119607336605528, 0.5300348792145717, 0.5227272727272727, 0.14285714285714285, 0.1232, 0.4, 2.85, 14416
Success, 0.6410488245931284, 0.472290401756879, 0.4318181818181818, 0.0, 0.1232, 0.52, 3.1, 11788
Success, 0.7805476621028158, 0.5408861904146751, 0.6590909090909091, 0.2857142857142857, 0.1232, 0.44, 2.63, 14863
Timing violation, 0.8815551537070524, 0.5165353313525385, 0.6590909090909091, 0.08333333333333333, 0.1232, 0.32, 2.54, 15458
Success, 0.6875484370963575, 0.470933987856866, 0.6136363636363636, 0.0, 0.1232, 0.54, 2.87, 13852
Implementation failed, 0.9940583828468096, 0.7497739310166646, 0.6590909090909091, 0.5714285714285714, 0.1232, 0.39, 2.63, 19940
Success, 0.6693360888659261, 0.488115230590363, 0.5227272727272727, 0.21428571428571427, 0.1232, 0.41, 2.58, 13265
Success, 0.8548178765176957, 0.6335098824441286, 0.5227272727272727, 0.2857142857142857, 0.1232, 0.35, 2.73, 17441
Success, 0.66481529320589, 0.46783361322826506, 0.6590909090909091, 0.03571428571428571, 0.1232, 0.47, 2.81, 13562
Success, 0.7756393696719194, 0.5925591008913577, 0.5681818181818182, 0.2857142857142857, 0.1232, 0.5, 2.64, 15926
Success, 0.8411263239473005, 0.6234982560392714, 0.5909090909090909, 0.21428571428571427, 0.1232, 0.39, 2.7, 17125
Success, 0.7450271247739603, 0.3351634155793825, 0.1590909090909091, 0.0, 0.1232, 0.45, 4.04, 10062
Success, 0.6761818651511238, 0.47506782069500064, 0.7045454545454546, 0.03571428571428571, 0.1232, 0.43, 2.81, 13754
Success, 0.6764401963316973, 0.4846273091331869, 0.4318181818181818, 0.0, 0.1232, 0.54, 3.42, 11956
Success, 0.9585378455179541, 0.7325926882831676, 0.5227272727272727, 0.42857142857142855, 0.1232, 0.51, 2.68, 19888
Success, 0.9001549987083441, 0.585389484562718, 0.7272727272727273, 0.0, 0.1232, 0.61, 2.95, 17656
Success, 0.7811934900542495, 0.5751840847435732, 0.9772727272727273, 0.2857142857142857, 0.1232, 0.47, 2.47, 16167
Success, 0.9971583570136916, 0.634672522929854, 0.7045454545454546, 0.2857142857142857, 0.1232, 0.47, 2.75, 17716
Success, 0.7102815809868251, 0.3334194548507945, 0.25, 0.0, 0.1232, 0.4, 4.07, 9041
Success, 0.8585636786360114, 0.6277612711535977, 0.5681818181818182, 0.21428571428571427, 0.1232, 0.44, 2.72, 17422
Implementation failed, 0.9914750710410747, 0.7422813589975455, 0.75, 0.7142857142857143, 0.1232, 0.44, 2.44, 19538
Timing violation, 0.7753810384913459, 0.44354734530422424, 0.7045454545454546, 0.07142857142857142, 0.1232, 0.36, 2.68, 13331
Implementation failed, 0.8570136915525703, 0.5817077896912544, 0.9772727272727273, 0.03571428571428571, 0.1232, 0.59, 2.76, 17170
Implementation failed, 0.9026091449237923, 0.6150368169487146, 0.9772727272727273, 0.03571428571428571, 0.1232, 0.57, 2.76, 18328
Success, 0.8651511237406355, 0.6411962278775352, 0.6590909090909091, 0.21428571428571427, 0.1232, 0.43, 2.68, 17608
Implementation failed, 0.9958667011108241, 0.751776256297636, 0.5227272727272727, 0.21428571428571427, 0.1232, 0.54, 2.73, 21372
Success, 0.8694135882200982, 0.5846789820436636, 0.5227272727272727, 0.14285714285714285, 0.1232, 0.42, 2.83, 16287
Success, 0.7970808576595195, 0.6186539206820825, 0.5227272727272727, 0.5714285714285714, 0.1232, 0.36, 2.54, 15965
Success, 0.6476362696977526, 0.46344141583774706, 0.6363636363636364, 0.0, 0.1232, 0.59, 2.9, 13536
Success, 0.9345130457246189, 0.5508978168195323, 0.5227272727272727, 0.14285714285714285, 0.1232, 0.33, 2.78, 15792
Success, 0.9845001291655903, 0.693644232011368, 0.7954545454545454, 0.2857142857142857, 0.1232, 0.34, 2.72, 19418
Success, 0.9417463187806768, 0.6573440124014985, 0.6590909090909091, 0.14285714285714285, 0.1232, 0.43, 2.88, 18649
Success, 0.8092224231464737, 0.585389484562718, 0.6590909090909091, 0.2857142857142857, 0.1232, 0.37, 2.62, 16058
Success, 0.7926892275897701, 0.5782198682340783, 0.6590909090909091, 0.21428571428571427, 0.1232, 0.42, 2.63, 15942
Success, 0.6613278222681478, 0.4764888257331094, 0.38636363636363635, 0.0, 0.1232, 0.52, 2.94, 14054
Success, 0.8553345388788427, 0.6059940576152952, 0.75, 0.2857142857142857, 0.1232, 0.37, 2.65, 16761
Success, 0.6630069749418754, 0.47132153468544113, 0.5227272727272727, 0.21428571428571427, 0.1232, 0.39, 2.6, 12923
Success, 0.6978816843192973, 0.27212246479782976, 0.2727272727272727, 0.09523809523809523, 0.1232, 0.21, 5.5, 7003
Success, 0.7591061741152157, 0.5235757654049864, 0.5, 0.023809523809523808, 0.1232, 0.55, 3.01, 15494
Success, 0.9116507362438646, 0.5871980364294019, 0.7272727272727273, 0.0, 0.1232, 0.59, 2.95, 17759
Success, 0.9060966158615344, 0.6745898462730914, 0.5227272727272727, 0.42857142857142855, 0.1232, 0.37, 2.67, 18218
Success, 0.6294239214673211, 0.4385092365327477, 0.5227272727272727, 0.14285714285714285, 0.1232, 0.42, 2.8, 12021
Timing violation, 0.8289847584603461, 0.47532618524738407, 0.7045454545454546, 0.07142857142857142, 0.1232, 0.37, 2.71, 14306
Success, 0.7522603978300181, 0.5270636868621625, 0.5909090909090909, 0.14285714285714285, 0.1232, 0.46, 2.82, 14668
Success, 0.6503487470937742, 0.2821986823407828, 0.1590909090909091, 0.023809523809523808, 0.1232, 0.49, 4.34, 8250
Success, 0.8202014983208473, 0.6510786720062007, 0.5681818181818182, 0.42857142857142855, 0.1232, 0.37, 2.59, 17109
Implementation failed, 0.9671919400671661, 0.7462214184213926, 0.8409090909090909, 0.7142857142857143, 0.1232, 0.27, 2.52, 19488
Implementation failed, 0.728235598036683, 0.3993024157085648, 0.8863636363636364, 0.011904761904761904, 0.1232, 0.48, 2.28, 12547
Success, 0.9571170240247998, 0.6401627696680016, 0.9318181818181818, 0.2857142857142857, 0.1232, 0.41, 2.65, 18060
Success, 0.8992508395763369, 0.6587004263015115, 0.6590909090909091, 0.21428571428571427, 0.1232, 0.39, 2.72, 18285
Success, 0.7456729527253939, 0.49767471902854926, 0.5681818181818182, 0.0, 0.1232, 0.56, 2.92, 15005
Success, 0.8027641436321364, 0.5487017181242734, 0.9318181818181818, 0.03571428571428571, 0.1232, 0.61, 2.83, 16099
Implementation failed, 0.8921467321105657, 0.49883735951427466, 0.7954545454545454, 0.07142857142857142, 0.1232, 0.25, 2.76, 15131
Implementation failed, 0.9766210281580987, 0.6321534685441157, 0.7954545454545454, 0.0, 0.1232, 0.57, 2.95, 19091
Implementation failed, 0.9925083957633687, 0.6884769409636998, 0.9318181818181818, 0.42857142857142855, 0.1232, 0.43, 2.85, 18829
Implementation failed, 0.8568845259622836, 0.5300348792145717, 0.9772727272727273, 0.0, 0.1232, 0.51, 2.65, 16487
Success, 0.9983208473262722, 0.6251776256297636, 0.18181818181818182, 0.7142857142857143, 0.1232, 0.4, 2.11, 19286
Success, 0.9403254972875226, 0.6694871463635189, 0.7045454545454546, 0.0, 0.1232, 0.54, 2.89, 20046
Success, 0.8672177731852234, 0.6430047797442191, 0.6590909090909091, 0.21428571428571427, 0.1232, 0.41, 2.68, 17660
Success, 0.7974683544303798, 0.6150368169487146, 0.5227272727272727, 0.5714285714285714, 0.1232, 0.43, 2.53, 15957
Success, 0.838284680960992, 0.5494122206433277, 0.7045454545454546, 0.0, 0.1232, 0.6, 2.94, 16522
Success, 0.8592095065874451, 0.6373853507298799, 0.5681818181818182, 0.2857142857142857, 0.1232, 0.34, 2.73, 17537
Success, 0.6649444587961767, 0.4108642294277225, 0.7954545454545454, 0.0, 0.1232, 0.54, 2.72, 12387
Success, 0.7739602169981917, 0.5142100503810877, 0.7272727272727273, 0.0, 0.1232, 0.61, 2.87, 15166
Success, 0.6621028158098683, 0.4646040563234724, 0.5, 0.0, 0.1232, 0.55, 2.88, 13443
Implementation failed, 0.9700335830534745, 0.6352538431727167, 0.9318181818181818, 0.21428571428571427, 0.1232, 0.35, 2.68, 18237
Success, 0.8903384138465513, 0.5636868621625113, 0.6590909090909091, 0.42857142857142855, 0.1232, 0.34, 2.88, 14891
Success, 0.9550503745802118, 0.6628988502777419, 0.7954545454545454, 0.42857142857142855, 0.1232, 0.32, 2.61, 18231
Success, 0.9230173081890984, 0.6623175300348793, 0.6590909090909091, 0.21428571428571427, 0.1232, 0.43, 2.72, 18633
Success, 0.6828984758460346, 0.24731946776902208, 0.1590909090909091, 0.0, 0.1232, 0.43, 4.33, 7704
Success, 0.7503229139757168, 0.5797054644102829, 0.5227272727272727, 0.21428571428571427, 0.1232, 0.28, 2.66, 15661
Implementation failed, 0.975975200206665, 0.6900271282780003, 0.7954545454545454, 0.2857142857142857, 0.1232, 0.44, 2.71, 19298
Timing violation, 0.8729010591578403, 0.4658958790853895, 0.7045454545454546, 0.14285714285714285, 0.1232, 0.25, 2.59, 14468
Success, 0.8886592611728236, 0.5890711794341816, 0.6136363636363636, 0.0, 0.1232, 0.52, 2.93, 18033
Success, 0.8890467579436838, 0.6536623175300349, 0.6590909090909091, 0.2857142857142857, 0.1232, 0.37, 2.67, 17878
Success, 0.6876776026866442, 0.44981268569952204, 0.6136363636363636, 0.14285714285714285, 0.1232, 0.31, 2.66, 12518
Success, 0.6007491604236631, 0.4350859062136675, 0.4318181818181818, 0.023809523809523808, 0.1232, 0.48, 2.9, 12317
Implementation failed, 0.6055282872642728, 0.22884640227360806, 0.4318181818181818, 0.0, 0.1232, 0.2, 3.3, 7125
Implementation failed, 0.9722293980883493, 0.7093398785686604, 0.6590909090909091, 0.21428571428571427, 0.1232, 0.49, 2.65, 19996
Timing violation, 0.6097907517437354, 0.3373595142746415, 0.6363636363636364, 0.08333333333333333, 0.1232, 0.42, 2.47, 10385
Success, 0.7748643761301989, 0.5485079447099858, 0.6590909090909091, 0.2857142857142857, 0.1232, 0.45, 2.58, 15111
Implementation failed, 0.8156807026608112, 0.4752615941092882, 0.9772727272727273, 0.0, 0.1232, 0.57, 2.74, 14782
Timing violation, 0.9234048049599587, 0.4914739697713474, 0.6136363636363636, 0.14285714285714285, 0.1232, 0.15, 2.62, 15280
Implementation failed, 0.6817359855334539, 0.2373724325022607, 0.4318181818181818, 0.0, 0.1232, 0.18, 3.35, 7611
Success, 0.9246964608628262, 0.6902854928303837, 0.5681818181818182, 0.2857142857142857, 0.1232, 0.45, 2.75, 19252
Success, 0.9922500645827952, 0.5713086164578219, 0.5227272727272727, 0.07142857142857142, 0.1232, 0.42, 2.87, 16309
Success, 0.796305864117799, 0.5564526546957758, 0.6590909090909091, 0.14285714285714285, 0.1232, 0.51, 2.82, 15574
Implementation failed, 0.7281064324463963, 0.40879731300865524, 0.8863636363636364, 0.011904761904761904, 0.1232, 0.43, 2.3, 12804
Implementation failed, 0.9107465771118574, 0.5684666063816044, 0.9772727272727273, 0.0, 0.1232, 0.59, 2.59, 17636
Success, 0.8519762335313872, 0.6322180596822116, 0.5227272727272727, 0.2857142857142857, 0.1232, 0.44, 2.74, 17409
Success, 0.9555670369413588, 0.7305257718641003, 0.6590909090909091, 0.5714285714285714, 0.1232, 0.23, 2.63, 19335
Success, 0.9700335830534745, 0.7030745381733626, 0.7954545454545454, 0.5714285714285714, 0.1232, 0.37, 2.58, 18725
Success, 0.7665977783518471, 0.490311329285622, 0.8409090909090909, 0.0, 0.1232, 0.58, 2.79, 14756
Success, 0.7102815809868251, 0.4379925074279809, 0.9545454545454546, 0.0, 0.1232, 0.51, 2.72, 13272
Success, 0.794755877034358, 0.5213150755716316, 0.8409090909090909, 0.0, 0.1232, 0.66, 2.75, 15644
Success, 0.827563936967192, 0.6053481462343366, 0.5227272727272727, 0.0, 0.1232, 0.57, 2.93, 17985
Success, 0.6086282614311548, 0.42255522542307195, 0.4318181818181818, 0.0, 0.1232, 0.55, 2.91, 12526
Success, 0.9205631619736502, 0.6890582612065624, 0.5227272727272727, 0.42857142857142855, 0.1232, 0.45, 2.66, 18630
Success, 0.8735468871092741, 0.6446195581966154, 0.6590909090909091, 0.2857142857142857, 0.1232, 0.44, 2.67, 17622
Success, 0.7845517954017049, 0.5994057615295182, 0.5681818181818182, 0.5714285714285714, 0.1232, 0.36, 2.49, 15453
Success, 0.9711960733660553, 0.62679240408216, 0.7954545454545454, 0.0, 0.1232, 0.59, 2.95, 18958
Success, 0.6300697494187548, 0.4559488438186281, 0.7045454545454546, 0.023809523809523808, 0.1232, 0.55, 2.81, 12824
Success, 0.9792043399638336, 0.644361193644232, 0.6136363636363636, 0.35714285714285715, 0.1232, 0.36, 2.93, 17203
Success, 0.786618444846293, 0.504392197390518, 0.8863636363636364, 0.0, 0.1232, 0.54, 2.79, 15135
Success, 0.7629811418238182, 0.5755070404340524, 0.5227272727272727, 0.2857142857142857, 0.1232, 0.43, 2.66, 15488
Success, 0.8061224489795918, 0.4658958790853895, 0.6590909090909091, 0.07142857142857142, 0.1232, 0.35, 2.69, 13950
Implementation failed, 0.9969000258331181, 0.7444774576928046, 0.5227272727272727, 0.21428571428571427, 0.1232, 0.45, 2.74, 21178
Success, 0.7999225006458279, 0.5704043405244801, 0.5681818181818182, 0.023809523809523808, 0.1232, 0.53, 2.94, 16711
Implementation failed, 0.961121157323689, 0.507492572019119, 0.7045454545454546, 0.14285714285714285, 0.1232, 0.27, 2.65, 15834
Success, 0.7848101265822784, 0.5239633122335615, 0.6363636363636364, 0.21428571428571427, 0.1232, 0.42, 2.65, 14518
Success, 0.8504262464479463, 0.5574861129053094, 0.7954545454545454, 0.03571428571428571, 0.1232, 0.55, 2.81, 16578
Success, 0.6176698527512271, 0.48017052060457305, 0.4318181818181818, 0.0, 0.1232, 0.44, 3.05, 11783
Success, 0.6803151640402997, 0.4915385609094432, 0.4318181818181818, 0.0, 0.1232, 0.53, 3.12, 12187
Success, 0.9757168690260914, 0.72180596822116, 0.5681818181818182, 0.14285714285714285, 0.1232, 0.64, 2.86, 20645
Success, 0.8099974166881942, 0.5865521250484433, 0.5909090909090909, 0.14285714285714285, 0.1232, 0.4, 2.86, 16191
Success, 0.908421596486696, 0.5971450716961633, 0.5227272727272727, 0.14285714285714285, 0.1232, 0.38, 2.85, 16630
Success, 0.6330405579953501, 0.4410928820565818, 0.5227272727272727, 0.14285714285714285, 0.1232, 0.45, 2.79, 12105
Success, 0.6946525445621287, 0.5195711148430435, 0.5227272727272727, 0.2857142857142857, 0.1232, 0.39, 2.65, 14062
Implementation failed, 0.9874709377421855, 0.6962278775352022, 0.6590909090909091, 0.21428571428571427, 0.1232, 0.51, 2.74, 19787
Implementation failed, 0.7902350813743219, 0.37585583257977007, 0.25, 0.0, 0.1232, 0.4, 4.03, 10661
Success, 0.8965383621803151, 0.5816431985531585, 0.6136363636363636, 0.35714285714285715, 0.1232, 0.4, 2.9, 15574
Timing violation, 0.8726427279772668, 0.46563751453300606, 0.6136363636363636, 0.14285714285714285, 0.1232, 0.11, 2.58, 14446
Success, 0.9213381555153707, 0.631636739439349, 0.8863636363636364, 0.2857142857142857, 0.1232, 0.31, 2.67, 17733
Timing violation, 0.7795143373805218, 0.4441932566851828, 0.9772727272727273, 0.07142857142857142, 0.1232, 0.27, 2.7, 13382
Success, 0.7402479979333506, 0.5594884381862808, 0.5681818181818182, 0.42857142857142855, 0.1232, 0.31, 2.52, 14713
Success, 0.6370446912942392, 0.5434698359385093, 0.2727272727272727, 0.9285714285714286, 0.1232, 0.2, 2.3, 12718
Success, 0.8707052441229657, 0.5856478491151014, 0.6136363636363636, 0.14285714285714285, 0.1232, 0.38, 2.8, 16595
Success, 0.8372513562386981, 0.6096757524867589, 0.6590909090909091, 0.14285714285714285, 0.1232, 0.42, 2.83, 16817
Success, 0.7268147765435288, 0.46318305128536363, 0.8409090909090909, 0.0, 0.1232, 0.55, 2.78, 14041
Success, 0.6246447946267114, 0.40207983464668645, 0.6136363636363636, 0.0, 0.1232, 0.59, 2.81, 11987
Success, 0.7904934125548954, 0.48927787107608833, 0.9772727272727273, 0.0, 0.1232, 0.56, 2.78, 14907
Success, 0.6440196331697235, 0.43276062524221676, 0.5681818181818182, 0.0, 0.1232, 0.5, 2.8, 12778
Success, 0.7811934900542495, 0.5293243766955174, 0.7045454545454546, 0.0, 0.1232, 0.56, 2.64, 15925
Implementation failed, 0.8988633428054766, 0.4841105800284201, 0.6136363636363636, 0.07142857142857142, 0.1232, 0.25, 2.91, 14239
Success, 0.9151382071816068, 0.6620591654824958, 0.75, 0.5714285714285714, 0.1232, 0.35, 2.53, 17576
Success, 0.6679152673727718, 0.2455109159023382, 0.1590909090909091, 0.0, 0.1232, 0.49, 4.29, 7620
Success, 0.7323688969258589, 0.49677044309520735, 0.6590909090909091, 0.14285714285714285, 0.1232, 0.42, 2.81, 13832
Success, 0.7986308447429604, 0.5250613615811911, 0.9545454545454546, 0.0, 0.1232, 0.61, 2.69, 15598
Success, 0.823430638078016, 0.5632993153339362, 0.9772727272727273, 0.03571428571428571, 0.1232, 0.55, 2.83, 16565
Success, 0.7982433479721003, 0.5706627050768635, 0.8863636363636364, 0.35714285714285715, 0.1232, 0.3, 2.77, 15281
Success, 0.6451821234823043, 0.455561296990053, 0.5681818181818182, 0.14285714285714285, 0.1232, 0.32, 2.77, 12467
Timing violation, 0.7552312064066132, 0.4393489213279938, 0.6590909090909091, 0.07142857142857142, 0.1232, 0.42, 2.66, 13114
Success, 0.7587186773443555, 0.5452137966670972, 0.4318181818181818, 0.023809523809523808, 0.1232, 0.62, 2.97, 15974
Success, 0.909971583570137, 0.6906730396589588, 0.6590909090909091, 0.42857142857142855, 0.1232, 0.3, 2.67, 18583
Success, 0.93089640919659, 0.6596692933729492, 0.5909090909090909, 0.21428571428571427, 0.1232, 0.55, 2.77, 18562
Success, 0.7098940842159649, 0.33871592817465446, 0.1590909090909091, 0.023809523809523808, 0.1232, 0.49, 4.14, 9712
Success, 0.94678377680186, 0.659798475649141, 0.7954545454545454, 0.42857142857142855, 0.1232, 0.35, 2.61, 18123
Success, 0.7140273831051408, 0.4332773543469836, 0.8863636363636364, 0.0, 0.1232, 0.52, 2.72, 13175
Implementation failed, 0.9710669077757685, 0.7327864616974551, 0.5681818181818182, 0.5714285714285714, 0.1232, 0.31, 2.62, 19490
Implementation failed, 0.7879101007491605, 0.2716057356930629, 0.2727272727272727, 0.07142857142857142, 0.1232, 0.3, 3.31, 9155
Success, 0.6100490829243089, 0.4884381862808423, 0.4318181818181818, 0.0, 0.1232, 0.54, 2.97, 12029
Success, 0.9253422888142598, 0.5504456788528614, 0.5227272727272727, 0.07142857142857142, 0.1232, 0.39, 2.84, 15728
Success, 0.9130715577370189, 0.6285363648107479, 0.8863636363636364, 0.2857142857142857, 0.1232, 0.36, 2.67, 17641
Success, 0.9741668819426504, 0.6553416871205271, 0.6590909090909091, 0.42857142857142855, 0.1232, 0.31, 2.91, 17341
Success, 0.6420821493154224, 0.3334194548507945, 0.25, 0.0, 0.1232, 0.39, 3.9, 8997
Success, 0.9156548695427538, 0.5725358480816432, 0.8863636363636364, 0.0, 0.1232, 0.61, 2.93, 17432
Success, 0.9026091449237923, 0.6767213538302544, 0.5227272727272727, 0.21428571428571427, 0.1232, 0.41, 2.74, 18871
Success, 0.6928442262981142, 0.4764888257331094, 0.5909090909090909, 0.14285714285714285, 0.1232, 0.38, 2.78, 13286
Success, 0.742056316197365, 0.49509107350471515, 0.5681818181818182, 0.0, 0.1232, 0.46, 2.92, 14941
Implementation failed, 0.8164556962025317, 0.4714507169616329, 0.7954545454545454, 0.011904761904761904, 0.1232, 0.45, 2.35, 14518
Success, 0.9367088607594937, 0.6669035008396847, 0.18181818181818182, 0.7142857142857143, 0.1232, 0.34, 2.02, 19110
Success, 0.666365280289331, 0.3110063299315334, 0.2727272727272727, 0.11904761904761904, 0.1232, 0.24, 4.28, 8244
Success, 0.7921725652286231, 0.41312491926107736, 0.1590909090909091, 0.023809523809523808, 0.1232, 0.42, 4.07, 11613
Implementation failed, 0.9971583570136916, 0.753068079059553, 0.5227272727272727, 0.21428571428571427, 0.1232, 0.5, 2.73, 21404
Success, 0.8310514079049341, 0.5518020927528743, 0.5227272727272727, 0.0, 0.1232, 0.6, 2.98, 16695
