label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Timing violation, 0.8901607717041801, 0.4960771704180064, 0.5303030303030303, 0.09090909090909091, 0.1232, 0.44, 2.76, 15155
Success, 0.7136977491961415, 0.5560128617363344, 0.6515151515151515, 0.36363636363636365, 0.1232, 0.48, 2.49, 15479
Success, 0.8730546623794212, 0.5419292604501608, 0.5909090909090909, 0.0, 0.1232, 0.48, 2.71, 16871
Success, 0.6279099678456591, 0.455112540192926, 0.3787878787878788, 0.030303030303030304, 0.1232, 0.37, 2.88, 12879
Success, 0.7785209003215434, 0.5597427652733119, 0.3939393939393939, 0.2727272727272727, 0.1232, 0.4, 2.65, 15538
Success, 0.744951768488746, 0.43318327974276527, 0.7878787878787878, 0.0, 0.1232, 0.53, 2.42, 13806
Success, 0.9459807073954984, 0.6311897106109324, 0.6515151515151515, 0.6363636363636364, 0.1232, 0.45, 2.78, 17286
Implementation failed, 0.7944694533762058, 0.29845659163987137, 0.16666666666666666, 0.0, 0.1232, 0.4, 3.72, 9182
Success, 0.8217363344051447, 0.607331189710611, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.3, 2.55, 16324
Timing violation, 0.7755627009646302, 0.4418649517684887, 0.5303030303030303, 0.09090909090909091, 0.1232, 0.3, 2.69, 13357
Success, 0.8060450160771704, 0.5596141479099679, 0.5, 0.18181818181818182, 0.1232, 0.44, 2.82, 15778
Success, 0.7970418006430868, 0.5663022508038585, 0.4393939393939394, 0.2727272727272727, 0.1232, 0.36, 2.68, 15765
Success, 0.8926045016077171, 0.6484887459807074, 0.6515151515151515, 0.5454545454545454, 0.1232, 0.25, 2.8, 17308
Implementation failed, 0.929903536977492, 0.6288745980707395, 0.7424242424242424, 0.045454545454545456, 0.1232, 0.53, 2.75, 18515
Success, 0.8661093247588424, 0.6470739549839228, 0.4393939393939394, 0.7272727272727273, 0.1232, 0.32, 2.52, 17065
Success, 0.7578135048231511, 0.5389067524115756, 0.4393939393939394, 0.18181818181818182, 0.1232, 0.5, 2.79, 15027
Success, 0.7943408360128618, 0.5675884244372991, 0.4696969696969697, 0.030303030303030304, 0.1232, 0.59, 2.92, 16323
Success, 0.6758842443729903, 0.46527331189710613, 0.4090909090909091, 0.0, 0.1232, 0.48, 2.87, 13732
Success, 0.9170418006430868, 0.622379421221865, 0.6212121212121212, 0.2727272727272727, 0.1232, 0.36, 2.66, 17674
Implementation failed, 0.9798070739549839, 0.6052090032154341, 0.8333333333333334, 0.0, 0.1232, 0.51, 2.73, 18804
Success, 0.7473954983922829, 0.5867524115755627, 0.3484848484848485, 0.36363636363636365, 0.1232, 0.48, 2.67, 15774
Implementation failed, 0.7966559485530547, 0.439935691318328, 0.4090909090909091, 0.015151515151515152, 0.1232, 0.42, 2.34, 13728
Success, 0.9166559485530547, 0.6030225080385853, 0.6363636363636364, 0.0, 0.1232, 0.57, 2.85, 18165
Timing violation, 0.7762057877813505, 0.4421864951768489, 0.6515151515151515, 0.09090909090909091, 0.1232, 0.34, 2.7, 13372
Success, 0.8540192926045016, 0.6035369774919614, 0.5, 0.36363636363636365, 0.1232, 0.45, 2.65, 16809
Success, 0.6787138263665595, 0.47819935691318327, 0.3484848484848485, 0.36363636363636365, 0.1232, 0.49, 2.59, 13084
Success, 0.6601929260450161, 0.4692604501607717, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.39, 2.6, 12923
Implementation failed, 0.7172990353697749, 0.41163987138263664, 0.4090909090909091, 0.015151515151515152, 0.1232, 0.39, 2.31, 12742
Success, 0.8722829581993569, 0.640257234726688, 0.9242424242424242, 0.36363636363636365, 0.1232, 0.53, 2.53, 18159
Implementation failed, 0.9672025723472669, 0.5932475884244373, 0.7878787878787878, 0.0, 0.1232, 0.6, 2.59, 18510
Success, 0.6644372990353697, 0.4846945337620579, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.31, 2.58, 13233
Implementation failed, 0.992540192926045, 0.657427652733119, 0.9545454545454546, 0.7272727272727273, 0.1232, 0.37, 2.78, 17709
Success, 0.7279742765273312, 0.46141479099678456, 0.5909090909090909, 0.0, 0.1232, 0.59, 2.62, 14076
Implementation failed, 0.9902250803858521, 0.6710610932475884, 0.6212121212121212, 0.36363636363636365, 0.1232, 0.42, 2.61, 19073
Implementation failed, 0.9976848874598071, 0.6551125401929261, 0.696969696969697, 0.6363636363636364, 0.1232, 0.37, 2.72, 18048
Implementation failed, 0.9944694533762057, 0.5781993569131832, 0.5303030303030303, 0.10606060606060606, 0.1232, 0.23, 2.46, 17565
Success, 0.9283601286173634, 0.6917684887459807, 0.4393939393939394, 0.7272727272727273, 0.1232, 0.37, 2.56, 18470
Success, 0.6005144694533762, 0.3639871382636656, 0.4090909090909091, 0.0, 0.1232, 0.47, 2.76, 11182
Success, 0.7530546623794212, 0.4661736334405145, 0.5909090909090909, 0.0, 0.1232, 0.58, 2.8, 14155
Success, 0.6033440514469454, 0.41646302250803857, 0.42424242424242425, 0.030303030303030304, 0.1232, 0.45, 2.85, 12033
Success, 0.7642443729903537, 0.5672025723472669, 0.4696969696969697, 0.0, 0.1232, 0.53, 2.94, 16675
Success, 0.78983922829582, 0.5619292604501608, 0.5151515151515151, 0.030303030303030304, 0.1232, 0.57, 2.86, 16075
Implementation failed, 0.9637299035369775, 0.5830868167202572, 0.9545454545454546, 0.0, 0.1232, 0.53, 2.63, 18093
Success, 0.9540836012861736, 0.6630868167202573, 0.5303030303030303, 0.5454545454545454, 0.1232, 0.35, 2.61, 18347
Success, 0.9477813504823152, 0.6432797427652733, 0.6212121212121212, 0.36363636363636365, 0.1232, 0.36, 2.67, 18205
Success, 0.7780064308681672, 0.592282958199357, 0.3787878787878788, 0.36363636363636365, 0.1232, 0.42, 2.65, 16010
