label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7108049496109198, 0.49521683673469385, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.42, 2.76, 13976
Timing violation, 0.8170685036356679, 0.4674107142857143, 0.7045454545454546, 0.06818181818181818, 0.1232, 0.32, 2.71, 14242
Success, 0.9003699451460645, 0.5797831632653061, 0.7272727272727273, 0.0, 0.1232, 0.59, 2.95, 17759
Success, 0.8453884424033677, 0.6748724489795919, 0.5227272727272727, 0.5454545454545454, 0.1232, 0.29, 2.55, 17700
Success, 0.8832759280520475, 0.6809311224489796, 0.6590909090909091, 0.75, 0.1232, 0.29, 2.41, 17623
Success, 0.7839010077816048, 0.5411989795918367, 0.5227272727272727, 0.0, 0.1232, 0.57, 2.93, 16587
Success, 0.8661819109580303, 0.6260204081632653, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.41, 2.71, 17525
Success, 0.7219033039928562, 0.5350765306122449, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.36, 2.61, 14641
Success, 0.8104350044648552, 0.528954081632653, 0.7045454545454546, 0.0, 0.1232, 0.6, 2.93, 16112
Success, 0.7267508610792193, 0.47786989795918366, 0.7045454545454546, 0.0, 0.1232, 0.57, 2.6, 14654
Implementation failed, 0.8276565888506187, 0.5802933673469388, 0.9772727272727273, 0.03409090909090909, 0.1232, 0.53, 2.74, 17179
Success, 0.6814644725092486, 0.4631377551020408, 0.4772727272727273, 0.0, 0.1232, 0.54, 2.96, 14052
Implementation failed, 0.7248373517030233, 0.523469387755102, 0.9772727272727273, 0.2727272727272727, 0.1232, 0.42, 2.43, 15110
Success, 0.7014925373134329, 0.3292091836734694, 0.25, 0.0, 0.1232, 0.4, 4.07, 9041
Success, 0.8478122209465493, 0.6259566326530612, 0.6590909090909091, 0.4090909090909091, 0.1232, 0.3, 2.61, 17028
Implementation failed, 0.985202194157418, 0.7433035714285714, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.51, 2.75, 21273
Success, 0.7039163158566144, 0.34190051020408163, 0.25, 0.0, 0.1232, 0.33, 5.04, 8905
Success, 0.6460007654037505, 0.4479591836734694, 0.6136363636363636, 0.0, 0.1232, 0.53, 2.88, 13329
Success, 0.6856741931368797, 0.5083545918367347, 0.5227272727272727, 0.20454545454545456, 0.1232, 0.37, 2.64, 14001
Success, 0.8122209465493048, 0.625, 0.5681818181818182, 0.5454545454545454, 0.1232, 0.27, 2.53, 16474
Success, 0.9792065314453374, 0.7220025510204081, 0.75, 0.4090909090909091, 0.1232, 0.36, 2.65, 19838
Success, 0.7041714504401072, 0.5123724489795919, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.25, 2.63, 14110
Success, 0.735680571501467, 0.5096938775510204, 0.5681818181818182, 0.0, 0.1232, 0.57, 2.86, 15151
Success, 0.7233065442020666, 0.49049744897959185, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.42, 2.81, 13832
Success, 0.9749968108177064, 0.5955357142857143, 0.6363636363636364, 0.20454545454545456, 0.1232, 0.44, 2.8, 16937
Success, 0.7139941319045797, 0.34177295918367345, 0.25, 0.0, 0.1232, 0.51, 3.97, 9594
Implementation failed, 0.7773950759025385, 0.4373724489795918, 0.6136363636363636, 0.011363636363636364, 0.1232, 0.29, 2.39, 13743
Success, 0.6290343156014798, 0.5366071428571428, 0.2727272727272727, 0.8863636363636364, 0.1232, 0.22, 2.3, 12716
Success, 0.8140068886337543, 0.5426658163265307, 0.5227272727272727, 0.0, 0.1232, 0.65, 2.99, 16607
Success, 0.8089041969638985, 0.5704719387755102, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.39, 2.67, 15926
Success, 0.9432325551728536, 0.6390943877551021, 0.7954545454545454, 0.03409090909090909, 0.1232, 0.53, 2.91, 19055
Implementation failed, 0.9792065314453374, 0.7329081632653062, 0.75, 0.6818181818181818, 0.1232, 0.44, 2.44, 19538
Success, 0.7465237912999108, 0.39285714285714285, 0.1590909090909091, 0.022727272727272728, 0.1232, 0.46, 4.0, 11228
Success, 0.9132542416124506, 0.6815688775510204, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.45, 2.75, 19252
Success, 0.7264957264957265, 0.44840561224489794, 0.4318181818181818, 0.0, 0.1232, 0.45, 4.24, 11248
Success, 0.7798188544457201, 0.5691326530612245, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.4, 2.63, 15890
Success, 0.7642556448526597, 0.5838010204081633, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.42, 2.64, 15894
Success, 0.9207807118254879, 0.6198341836734694, 0.8863636363636364, 0.2727272727272727, 0.1232, 0.39, 2.65, 17692
Implementation failed, 0.9670876387294298, 0.6362244897959184, 0.6136363636363636, 0.3409090909090909, 0.1232, 0.36, 2.93, 17203
Success, 0.9437428243398392, 0.6648596938775511, 0.18181818181818182, 0.6818181818181818, 0.1232, 0.28, 2.03, 19404
Implementation failed, 0.9667049368541906, 0.49330357142857145, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.3, 2.76, 15261
Implementation failed, 0.952034698303355, 0.6801658163265306, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.43, 2.73, 19408
Success, 0.8090317642556448, 0.5568239795918367, 0.5681818181818182, 0.022727272727272728, 0.1232, 0.57, 3.01, 16633
Implementation failed, 0.7341497640005102, 0.39464285714285713, 0.8863636363636364, 0.011363636363636364, 0.1232, 0.36, 2.29, 12639
Implementation failed, 0.7608113279755071, 0.4392857142857143, 0.6136363636363636, 0.011363636363636364, 0.1232, 0.51, 2.34, 13596
Success, 0.8543181528256155, 0.5876275510204082, 0.7045454545454546, 0.022727272727272728, 0.1232, 0.61, 2.92, 17288
Success, 0.7535399923459625, 0.5682397959183674, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.43, 2.66, 15488
Success, 0.7433346090062508, 0.5114158163265307, 0.75, 0.13636363636363635, 0.1232, 0.44, 2.78, 14394
Success, 0.6969001148105626, 0.5334183673469388, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.4, 2.63, 14501
Success, 0.7863247863247863, 0.5485331632653061, 0.9090909090909091, 0.0, 0.1232, 0.61, 2.96, 16562
Success, 0.8945018497257303, 0.6453443877551021, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.42, 2.72, 18050
Success, 0.756601607347876, 0.5691326530612245, 0.5227272727272727, 0.5454545454545454, 0.1232, 0.17, 2.5, 14931
Success, 0.8217884934302845, 0.5625637755102041, 0.7045454545454546, 0.2727272727272727, 0.1232, 0.39, 2.64, 15739
Success, 0.6485521112386784, 0.40159438775510203, 0.7954545454545454, 0.0, 0.1232, 0.53, 2.73, 12275
Success, 0.6741931368797041, 0.5050382653061225, 0.7045454545454546, 0.022727272727272728, 0.1232, 0.43, 2.85, 14203
Implementation failed, 0.9985967597907897, 0.6221301020408163, 0.8863636363636364, 0.0, 0.1232, 0.63, 2.94, 19333
Implementation failed, 0.813241484883276, 0.5561862244897959, 0.9772727272727273, 0.03409090909090909, 0.1232, 0.55, 2.83, 16565
Success, 0.8900369945146065, 0.653954081632653, 0.75, 0.4090909090909091, 0.1232, 0.39, 2.59, 17972
Success, 0.6337543053960965, 0.45650510204081635, 0.38636363636363635, 0.0, 0.1232, 0.57, 2.96, 13622
Success, 0.6870774333460901, 0.44419642857142855, 0.7954545454545454, 0.0, 0.1232, 0.52, 2.78, 13339
Timing violation, 0.7657864523536165, 0.43794642857142857, 0.7045454545454546, 0.06818181818181818, 0.1232, 0.36, 2.68, 13331
Implementation failed, 0.6884806735553004, 0.15191326530612245, 0.1590909090909091, 0.0, 0.1232, 0.25, 5.33, 5507
Success, 0.7011098354381936, 0.33443877551020407, 0.1590909090909091, 0.022727272727272728, 0.1232, 0.49, 4.14, 9712
Implementation failed, 0.9684908789386402, 0.7641581632653062, 0.9772727272727273, 0.6136363636363636, 0.1232, 0.27, 2.53, 20178
Success, 0.9085342518178339, 0.5857780612244898, 0.8863636363636364, 0.0, 0.1232, 0.59, 2.87, 17915
Success, 0.6451077943615257, 0.4533801020408163, 0.5681818181818182, 0.13636363636363635, 0.1232, 0.41, 2.77, 12583
Implementation failed, 0.9817578772802653, 0.7403061224489796, 0.6590909090909091, 0.5454545454545454, 0.1232, 0.39, 2.63, 19940
Success, 0.6525066972828167, 0.47971938775510203, 0.5681818181818182, 0.022727272727272728, 0.1232, 0.42, 2.88, 13661
Implementation failed, 0.6025003189182294, 0.29190051020408164, 0.25, 0.0, 0.1232, 0.36, 3.53, 8438
Timing violation, 0.6474040056129609, 0.35605867346938774, 0.6363636363636364, 0.07954545454545454, 0.1232, 0.31, 2.43, 11147
Implementation failed, 0.8629927286643705, 0.5541454081632653, 0.9772727272727273, 0.0, 0.1232, 0.58, 2.83, 16878
Success, 0.7905345069524174, 0.5639668367346938, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.37, 2.64, 15699
Success, 0.8892715907641281, 0.5649872448979592, 0.8863636363636364, 0.0, 0.1232, 0.6, 2.8, 17451
Success, 0.885699706595229, 0.6564413265306123, 0.5227272727272727, 0.20454545454545456, 0.1232, 0.43, 2.76, 18539
Success, 0.7745885954841178, 0.5371173469387756, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.36, 2.59, 15126
Timing violation, 0.9492282178849343, 0.5010841836734694, 0.7045454545454546, 0.13636363636363635, 0.1232, 0.27, 2.65, 15834
Success, 0.6382191606072203, 0.4744260204081633, 0.4318181818181818, 0.0, 0.1232, 0.57, 3.34, 11775
Success, 0.8027809669600714, 0.5089923469387755, 0.8863636363636364, 0.0, 0.1232, 0.57, 2.76, 15549
Success, 0.8816175532593443, 0.585204081632653, 0.7045454545454546, 0.0, 0.1232, 0.55, 2.92, 18161
Success, 0.6775098864651103, 0.45841836734693875, 0.7727272727272727, 0.022727272727272728, 0.1232, 0.46, 2.78, 13412
Success, 0.7441000127567292, 0.48348214285714286, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.43, 2.74, 13653
Success, 0.8462814134455926, 0.607079081632653, 0.7045454545454546, 0.0, 0.1232, 0.52, 2.91, 18505
Success, 0.6715142237530297, 0.46753826530612247, 0.6136363636363636, 0.0, 0.1232, 0.6, 2.86, 13689
Success, 0.8094144661308841, 0.5373724489795918, 0.6136363636363636, 0.0, 0.1232, 0.59, 2.89, 16411
Success, 0.6249521622655951, 0.3292091836734694, 0.25, 0.0, 0.1232, 0.42, 3.89, 8921
Success, 0.9732108687332568, 0.7134566326530613, 0.5681818181818182, 0.13636363636363635, 0.1232, 0.46, 2.87, 20746
Success, 0.6341370072713356, 0.3292091836734694, 0.25, 0.0, 0.1232, 0.39, 3.9, 8997
Success, 0.6370710549815027, 0.28526785714285713, 0.1590909090909091, 0.022727272727272728, 0.1232, 0.49, 4.2, 8369
Timing violation, 0.6999617298124761, 0.3825892857142857, 0.6363636363636364, 0.07954545454545454, 0.1232, 0.37, 2.39, 12018
Implementation failed, 0.9927286643704554, 0.6991071428571428, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.45, 2.78, 20052
Success, 0.7966577369562444, 0.3481505102040816, 0.1590909090909091, 0.0, 0.1232, 0.4, 3.74, 10572
Success, 0.7398902921290981, 0.5701530612244898, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.32, 2.57, 15180
Success, 0.6007143768337798, 0.36556122448979594, 0.6136363636363636, 0.0, 0.1232, 0.5, 2.75, 11342
Implementation failed, 0.945273631840796, 0.7260204081632653, 0.9772727272727273, 0.6136363636363636, 0.1232, 0.41, 2.51, 19117
Success, 0.816175532593443, 0.546109693877551, 0.6363636363636364, 0.022727272727272728, 0.1232, 0.61, 3.03, 16500
Success, 0.884424033677765, 0.571875, 0.7954545454545454, 0.0, 0.1232, 0.56, 2.93, 17360
Success, 0.668069906875877, 0.4785076530612245, 0.4318181818181818, 0.0, 0.1232, 0.54, 3.42, 11956
Success, 0.8293149636433218, 0.6104591836734694, 0.75, 0.4090909090909091, 0.1232, 0.39, 2.55, 16524
Implementation failed, 0.9718076285240465, 0.7010204081632653, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.38, 2.66, 20123
Success, 0.8948845516009695, 0.6660714285714285, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.37, 2.67, 18218
Timing violation, 0.8799591784666412, 0.5194515306122449, 0.7045454545454546, 0.07954545454545454, 0.1232, 0.25, 2.53, 15755
Success, 0.7241995152442914, 0.5297193877551021, 0.5227272727272727, 0.0, 0.1232, 0.57, 2.92, 16103
Success, 0.7266232937874729, 0.5070153061224489, 0.5681818181818182, 0.022727272727272728, 0.1232, 0.59, 2.94, 14906
Success, 0.7285368031636689, 0.4844387755102041, 0.8409090909090909, 0.0, 0.1232, 0.57, 2.69, 14679
Success, 0.9159331547391248, 0.6616071428571428, 0.18181818181818182, 0.6818181818181818, 0.1232, 0.36, 2.05, 19061
Success, 0.7624697027682102, 0.5825255102040816, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.4, 2.65, 15862
Implementation failed, 0.6883531062635541, 0.15191326530612245, 0.1590909090909091, 0.0, 0.1232, 0.24, 5.35, 5508
Success, 0.9815027426967725, 0.670280612244898, 0.7045454545454546, 0.2727272727272727, 0.1232, 0.53, 2.71, 19280
Success, 0.7081260364842454, 0.532015306122449, 0.5227272727272727, 0.4090909090909091, 0.1232, 0.32, 2.53, 14154
Success, 0.9843092231151933, 0.7034438775510204, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.52, 2.88, 20472
Implementation failed, 0.7683377981885444, 0.43073979591836736, 0.9772727272727273, 0.011363636363636364, 0.1232, 0.53, 2.32, 13637
Success, 0.7796912871539737, 0.5158801020408164, 0.8409090909090909, 0.0, 0.1232, 0.5, 2.85, 15446
Success, 0.7719096823574435, 0.49802295918367345, 0.5227272727272727, 0.06818181818181818, 0.1232, 0.39, 2.83, 13964
Success, 0.8976910320193903, 0.5990433673469387, 0.7954545454545454, 0.2727272727272727, 0.1232, 0.29, 2.67, 17064
Success, 0.8293149636433218, 0.6049107142857143, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.36, 2.83, 16925
Success, 0.8015052940426075, 0.5241071428571429, 0.6136363636363636, 0.0, 0.1232, 0.6, 2.94, 15956
Implementation failed, 0.8868478122209466, 0.5989158163265306, 0.9772727272727273, 0.3409090909090909, 0.1232, 0.38, 2.75, 16658
Implementation failed, 0.9792065314453374, 0.608609693877551, 0.9772727272727273, 0.0, 0.1232, 0.58, 2.84, 19080
Success, 0.8430922311519327, 0.6003188775510204, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.41, 2.84, 16936
Timing violation, 0.601097078709019, 0.33309948979591836, 0.6363636363636364, 0.07954545454545454, 0.1232, 0.42, 2.47, 10376
Timing violation, 0.9434876897563464, 0.4989795918367347, 0.7045454545454546, 0.13636363636363635, 0.1232, 0.27, 2.65, 15784
Implementation failed, 0.8063528511289705, 0.46549744897959183, 0.7954545454545454, 0.011363636363636364, 0.1232, 0.45, 2.35, 14518
Success, 0.7671896925628269, 0.48182397959183676, 0.7045454545454546, 0.0, 0.1232, 0.53, 2.72, 15073
Success, 0.8729429774205893, 0.595344387755102, 0.7954545454545454, 0.03409090909090909, 0.1232, 0.49, 2.91, 17646
Success, 0.6604158693710932, 0.4295280612244898, 0.6136363636363636, 0.0, 0.1232, 0.7, 2.79, 13132
Success, 0.6718969256282689, 0.48533163265306123, 0.4318181818181818, 0.0, 0.1232, 0.53, 3.12, 12187
Success, 0.7048092868988391, 0.48507653061224487, 0.4318181818181818, 0.0, 0.1232, 0.57, 3.44, 12159
Success, 0.6721520602117617, 0.4895408163265306, 0.4318181818181818, 0.0, 0.1232, 0.55, 2.94, 14565
Success, 0.9033039928562316, 0.578890306122449, 0.6136363636363636, 0.0, 0.1232, 0.61, 2.99, 17791
Success, 0.9207807118254879, 0.6032525510204082, 0.6136363636363636, 0.0, 0.1232, 0.68, 2.97, 18460
Success, 0.7249649189947698, 0.44840561224489794, 0.4318181818181818, 0.0, 0.1232, 0.5, 4.24, 11229
Implementation failed, 0.9799719351958158, 0.6146683673469387, 0.9772727272727273, 0.0, 0.1232, 0.6, 2.89, 19034
Success, 0.857379767827529, 0.6174107142857143, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.61, 2.91, 17656
Success, 0.8627375940808777, 0.6364795918367347, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.44, 2.67, 17622
Implementation failed, 0.8710294680443934, 0.49815051020408163, 0.9772727272727273, 0.06818181818181818, 0.1232, 0.35, 2.75, 15143
Success, 0.839010077816048, 0.6134566326530613, 0.5227272727272727, 0.20454545454545456, 0.1232, 0.37, 2.73, 17266
Implementation failed, 0.9429774205893608, 0.7079719387755102, 0.5227272727272727, 0.5454545454545454, 0.1232, 0.31, 2.63, 19054
Success, 0.7745885954841178, 0.5117984693877551, 0.7272727272727273, 0.0, 0.1232, 0.6, 2.86, 15302
Implementation failed, 0.8466641153208317, 0.5762117346938775, 0.8863636363636364, 0.011363636363636364, 0.1232, 0.43, 2.18, 16705
Implementation failed, 0.6990687587702513, 0.40994897959183674, 0.9545454545454546, 0.0, 0.1232, 0.5, 2.74, 12900
Success, 0.6255899987243271, 0.4306760204081633, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.41, 2.79, 12053
Success, 0.8742186503380533, 0.5654336734693878, 0.6136363636363636, 0.0, 0.1232, 0.62, 2.98, 17395
Success, 0.8661819109580303, 0.5993622448979592, 0.7954545454545454, 0.2727272727272727, 0.1232, 0.31, 2.67, 16798
Success, 0.7405281285878301, 0.47646683673469387, 0.4318181818181818, 0.0, 0.1232, 0.53, 3.41, 12249
Timing violation, 0.8212782242632989, 0.48233418367346936, 0.6590909090909091, 0.07954545454545454, 0.1232, 0.33, 2.57, 14560
Success, 0.8340349534379385, 0.592984693877551, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.39, 2.65, 16605
Success, 0.7799464217374665, 0.3579081632653061, 0.1590909090909091, 0.022727272727272728, 0.1232, 0.44, 4.33, 10310
Implementation failed, 0.8462814134455926, 0.5233418367346939, 0.9772727272727273, 0.0, 0.1232, 0.51, 2.65, 16487
Success, 0.642301313943105, 0.465625, 0.5227272727272727, 0.0, 0.1232, 0.54, 2.91, 13730
Success, 0.915678020155632, 0.6036352040816326, 0.7045454545454546, 0.0, 0.1232, 0.58, 2.93, 18741
Timing violation, 0.8208955223880597, 0.47110969387755103, 0.7045454545454546, 0.06818181818181818, 0.1232, 0.37, 2.72, 14332
Implementation failed, 0.9468044393417527, 0.5161989795918367, 0.6136363636363636, 0.14772727272727273, 0.1232, 0.15, 2.51, 16150
Implementation failed, 0.6209975762214568, 0.17965561224489796, 0.25, 0.0, 0.1232, 0.36, 3.94, 6236
Implementation failed, 0.8342900880214313, 0.45707908163265304, 0.7954545454545454, 0.011363636363636364, 0.1232, 0.44, 2.3, 14437
Success, 0.7828804694476337, 0.5709183673469388, 0.6590909090909091, 0.20454545454545456, 0.1232, 0.42, 2.63, 15942
Success, 0.7648934813113918, 0.5869897959183673, 0.5681818181818182, 0.5454545454545454, 0.1232, 0.23, 2.49, 15305
Success, 0.7802015563209593, 0.4954081632653061, 0.8863636363636364, 0.0, 0.1232, 0.54, 2.58, 15297
Implementation failed, 0.8478122209465493, 0.6036989795918367, 0.6590909090909091, 0.13636363636363635, 0.1232, 0.34, 2.89, 17048
Success, 0.6341370072713356, 0.386734693877551, 0.7045454545454546, 0.0, 0.1232, 0.57, 2.75, 11956
Implementation failed, 0.8928434749330272, 0.5261479591836735, 0.7954545454545454, 0.07954545454545454, 0.1232, 0.33, 2.53, 15975
Success, 0.9086618191095803, 0.6616709183673469, 0.6590909090909091, 0.2727272727272727, 0.1232, 0.38, 2.73, 18729
Success, 0.7571118765148616, 0.4841198979591837, 0.8409090909090909, 0.0, 0.1232, 0.58, 2.79, 14756
Success, 0.727643832121444, 0.31154336734693877, 0.1590909090909091, 0.022727272727272728, 0.1232, 0.52, 4.45, 9050
Success, 0.6572266870774334, 0.48781887755102044, 0.4318181818181818, 0.0, 0.1232, 0.52, 3.36, 12128
Success, 0.7457583875494324, 0.5271045918367347, 0.5681818181818182, 0.022727272727272728, 0.1232, 0.53, 2.95, 15437
Implementation failed, 0.9988518943742825, 0.7095025510204082, 0.8863636363636364, 0.2727272727272727, 0.1232, 0.34, 2.69, 20113
Success, 0.7994642173746651, 0.5549744897959183, 0.75, 0.13636363636363635, 0.1232, 0.44, 2.82, 15778
Success, 0.8307182038525323, 0.615625, 0.5909090909090909, 0.20454545454545456, 0.1232, 0.39, 2.7, 17125
Implementation failed, 0.8521495088659268, 0.5799744897959184, 0.8863636363636364, 0.011363636363636364, 0.1232, 0.47, 2.21, 16875
Success, 0.7660415869371093, 0.5850765306122448, 0.5681818181818182, 0.2727272727272727, 0.1232, 0.5, 2.64, 15926
Implementation failed, 0.9873708381171068, 0.49738520408163267, 0.5227272727272727, 0.13636363636363635, 0.1232, 0.17, 2.79, 15429
Success, 0.9052175022324276, 0.6664540816326531, 0.5227272727272727, 0.2727272727272727, 0.1232, 0.4, 2.74, 18738
