label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.9804243495832281, 0.719174190289791, 0.5, 0.8181818181818182, 0.1232, 0.34, 2.65, 20204
Success, 0.6247789845920687, 0.4415051455268641, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.38, 2.77, 12371
Success, 0.753220510229856, 0.5343771702759013, 0.4393939393939394, 0.2727272727272727, 0.1232, 0.54, 2.79, 15183
Success, 0.7912351603940389, 0.57219521434434, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.37, 2.62, 16058
Success, 0.6866632988128315, 0.47869183660584635, 0.2878787878787879, 0.0, 0.1232, 0.54, 2.88, 14440
Success, 0.874463248295024, 0.6431592903592398, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.35, 2.74, 18130
Success, 0.8167466531952513, 0.502998926699918, 0.5151515151515151, 0.0, 0.1232, 0.49, 2.67, 16143
Success, 0.7049760040414246, 0.52440179304249, 0.3484848484848485, 0.8181818181818182, 0.1232, 0.33, 2.53, 14186
Success, 0.7416014144986107, 0.4707999242376413, 0.6515151515151515, 0.0, 0.1232, 0.62, 2.68, 14697
Success, 0.8785046728971962, 0.6042679462087253, 0.4696969696969697, 0.5454545454545454, 0.1232, 0.45, 2.69, 17116
Success, 0.8038646122758273, 0.596060357345792, 0.7424242424242424, 0.4090909090909091, 0.1232, 0.55, 2.59, 17100
Success, 0.6891891891891891, 0.4122735021150325, 0.5606060606060606, 0.0, 0.1232, 0.56, 2.75, 12906
Success, 0.7447587774690578, 0.5298314287518151, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.28, 2.58, 14903
Success, 0.666708764839606, 0.49447566134225646, 0.5, 0.0, 0.1232, 0.58, 2.92, 14776
Success, 0.6506693609497348, 0.4839952017172801, 0.3484848484848485, 0.5454545454545454, 0.1232, 0.36, 2.6, 13318
Success, 0.9400101035615054, 0.65401856177789, 0.4696969696969697, 0.5454545454545454, 0.1232, 0.42, 2.69, 19001
Success, 0.7892144480929527, 0.5165098806742849, 0.4090909090909091, 0.0, 0.1232, 0.55, 2.95, 15863
Implementation failed, 0.7345289214448093, 0.3991413599343393, 0.4090909090909091, 0.022727272727272728, 0.1232, 0.42, 2.31, 12801
Success, 0.9733518565294266, 0.7165225077340741, 0.5, 0.8181818181818182, 0.1232, 0.34, 2.65, 20108
Implementation failed, 0.850593584238444, 0.5707431024685902, 0.5909090909090909, 0.022727272727272728, 0.1232, 0.45, 2.2, 16864
Success, 0.7253094215711038, 0.5002209735463098, 0.4393939393939394, 0.2727272727272727, 0.1232, 0.51, 2.79, 14238
Success, 0.7462743116948725, 0.5637982195845698, 0.3484848484848485, 0.5454545454545454, 0.1232, 0.39, 2.66, 15532
Implementation failed, 0.7504420308158626, 0.4192815202979986, 0.6515151515151515, 0.022727272727272728, 0.1232, 0.42, 2.29, 13277
Success, 0.9373579186663299, 0.6115916408864196, 0.8787878787878788, 0.2727272727272727, 0.1232, 0.45, 2.55, 18326
Implementation failed, 0.9843394796665824, 0.7492897278868615, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.4, 2.74, 21643
Success, 0.7999494821924729, 0.46486520613675103, 0.7121212121212122, 0.0, 0.1232, 0.54, 2.75, 14846
Timing violation, 0.7187421065925739, 0.4833007134288781, 0.2878787878787879, 0.0, 0.1232, 0.58, 3.5, 12281
Success, 0.8575397827734277, 0.5933455394911294, 0.5303030303030303, 0.5454545454545454, 0.1232, 0.31, 2.67, 16798
Success, 0.9629957059863602, 0.711092872024749, 0.4393939393939394, 0.8181818181818182, 0.1232, 0.36, 2.65, 19936
Success, 0.6614043950492549, 0.4959277732180062, 0.4696969696969697, 0.045454545454545456, 0.1232, 0.53, 2.85, 14099
Success, 0.792245516544582, 0.5301471052465433, 0.2878787878787879, 0.0, 0.1232, 0.61, 3.0, 16399
Success, 0.623389744885072, 0.4493970578950691, 0.22727272727272727, 0.0, 0.1232, 0.46, 2.96, 13556
Success, 0.9165193230613792, 0.5538228423511585, 0.7121212121212122, 0.0, 0.1232, 0.52, 2.78, 17422
Implementation failed, 0.992422328870927, 0.6278805480143949, 0.7121212121212122, 0.0, 0.1232, 0.53, 2.81, 19785
Success, 0.8401111391765598, 0.6230191299955805, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.34, 2.73, 17537
Implementation failed, 0.800833543824198, 0.4608876823031757, 0.5303030303030303, 0.022727272727272728, 0.1232, 0.39, 2.35, 14545
Success, 0.7541045718615812, 0.5095649977902645, 0.3484848484848485, 0.0, 0.1232, 0.53, 2.92, 15586
Success, 0.6789593331649406, 0.4984531851758318, 0.3484848484848485, 0.4090909090909091, 0.1232, 0.39, 2.64, 13949
Success, 0.7501894417782268, 0.5326093819054233, 0.4393939393939394, 0.2727272727272727, 0.1232, 0.42, 2.79, 15131
Success, 0.6328618337964133, 0.4465559694425153, 0.3787878787878788, 0.2727272727272727, 0.1232, 0.33, 2.77, 12499
Success, 0.7865622631977772, 0.5514237009912242, 0.5, 0.5454545454545454, 0.1232, 0.52, 2.6, 15477
Success, 0.6885577165950998, 0.4814066544605089, 0.4393939393939394, 0.2727272727272727, 0.1232, 0.39, 2.76, 13720
Success, 0.8435210911846426, 0.5555906307216365, 0.6515151515151515, 0.0, 0.1232, 0.63, 2.71, 17211
Success, 0.6718868401111392, 0.48462655470673655, 0.3484848484848485, 0.5454545454545454, 0.1232, 0.35, 2.57, 13402
Success, 0.6760545592321293, 0.5101332154807753, 0.3484848484848485, 0.5454545454545454, 0.1232, 0.35, 2.66, 14030
Success, 0.6278100530436979, 0.19988635646189784, 0.10606060606060606, 0.0, 0.1232, 0.38, 4.8, 5855
Success, 0.9612275827229099, 0.6837552875812867, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.44, 2.72, 19629
Implementation failed, 0.9683000757767113, 0.655786350148368, 0.6212121212121212, 0.5454545454545454, 0.1232, 0.47, 2.62, 18969
Success, 0.7976761808537509, 0.5332407348948798, 0.5151515151515151, 0.0, 0.1232, 0.51, 2.62, 16578
Success, 0.7064915382672392, 0.4485131637098302, 0.5909090909090909, 0.0, 0.1232, 0.58, 2.64, 13990
Success, 0.7702702702702703, 0.5292000757623587, 0.3787878787878788, 0.045454545454545456, 0.1232, 0.52, 3.0, 15979
Success, 0.6189694367264461, 0.25948607866658246, 0.18181818181818182, 0.18181818181818182, 0.1232, 0.28, 4.94, 6767
Success, 0.7875726193483202, 0.5872214154934023, 0.7424242424242424, 0.5454545454545454, 0.1232, 0.32, 2.53, 16845
Implementation failed, 0.8407426117706491, 0.5745943557042743, 0.5909090909090909, 0.022727272727272728, 0.1232, 0.35, 2.2, 16861
Implementation failed, 0.7782268249557969, 0.4359492392196477, 0.4090909090909091, 0.022727272727272728, 0.1232, 0.55, 2.37, 13845
Success, 0.8130841121495327, 0.5052086621630153, 0.7121212121212122, 0.0, 0.1232, 0.62, 2.75, 15814
Success, 0.6184642586511745, 0.25948607866658246, 0.18181818181818182, 0.18181818181818182, 0.1232, 0.22, 4.94, 6762
Implementation failed, 0.9911593836827481, 0.6685396805353874, 0.4696969696969697, 0.5454545454545454, 0.1232, 0.51, 2.74, 19342
Success, 0.9084364738570346, 0.5804028032072732, 0.5909090909090909, 0.0, 0.1232, 0.52, 2.82, 18133
Success, 0.7193735791866633, 0.5014836795252225, 0.5303030303030303, 0.0, 0.1232, 0.55, 2.83, 14996
Implementation failed, 0.7139429148774943, 0.40412904855104487, 0.4090909090909091, 0.022727272727272728, 0.1232, 0.54, 2.33, 12871
Success, 0.8278605708512251, 0.5881053096786413, 0.5, 0.4090909090909091, 0.1232, 0.54, 2.66, 16749
Success, 0.7023238191462491, 0.46486520613675103, 0.3484848484848485, 0.0, 0.1232, 0.51, 2.95, 14257
Success, 0.9680474867390755, 0.6622261506408232, 0.6212121212121212, 0.2727272727272727, 0.1232, 0.47, 2.82, 19219
Success, 0.8193988380904269, 0.5547698718353431, 0.12121212121212122, 0.6818181818181818, 0.1232, 0.37, 2.18, 16568
Success, 0.777090174286436, 0.5547698718353431, 0.3939393939393939, 0.5454545454545454, 0.1232, 0.36, 2.64, 15575
Success, 0.9310431927254357, 0.6370983016604583, 0.7878787878787878, 0.9545454545454546, 0.1232, 0.23, 2.77, 17532
Success, 0.6651932306137913, 0.31605530652187636, 0.16666666666666666, 0.0, 0.1232, 0.44, 3.9, 9026
Implementation failed, 0.7317504420308159, 0.40362396615947976, 0.4090909090909091, 0.022727272727272728, 0.1232, 0.42, 2.31, 12921
Success, 0.6160646627936348, 0.4138518845886735, 0.2878787878787879, 0.0, 0.1232, 0.61, 2.95, 12653
Timing violation, 0.7927506946198535, 0.469789759454511, 0.2878787878787879, 0.0, 0.1232, 0.51, 3.82, 12212
Success, 0.8915130083354382, 0.616263653008397, 0.803030303030303, 0.06818181818181818, 0.1232, 0.55, 2.8, 18320
Success, 0.7638292498105582, 0.517393774859524, 0.4696969696969697, 0.0, 0.1232, 0.56, 2.64, 15925
Success, 0.9081838848193988, 0.6764315929035924, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.42, 2.72, 19218
Success, 0.6675928264713311, 0.4586779468400783, 0.4090909090909091, 0.0, 0.1232, 0.46, 2.86, 13816
Success, 0.728340490022733, 0.5644295725740262, 0.3484848484848485, 0.5454545454545454, 0.1232, 0.29, 2.68, 15484
Success, 0.6812326345036626, 0.5060294210493087, 0.4696969696969697, 0.045454545454545456, 0.1232, 0.45, 2.86, 14412
Success, 0.9033846931043192, 0.6747900751310058, 0.3787878787878788, 0.8181818181818182, 0.1232, 0.41, 2.66, 18666
Timing violation, 0.8787572619348321, 0.459435570427426, 0.8333333333333334, 0.2727272727272727, 0.1232, 0.36, 2.63, 14735
Success, 0.8670118716847689, 0.5736473262200896, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.4, 2.81, 16723
Success, 0.7537256883051275, 0.5216238398888818, 0.4393939393939394, 0.2727272727272727, 0.1232, 0.47, 2.85, 14895
Implementation failed, 0.9939378630967416, 0.7547824988951323, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.43, 2.74, 21790
Success, 0.7988128315231119, 0.5336826819874992, 0.3484848484848485, 0.0, 0.1232, 0.56, 2.99, 16503
Implementation failed, 0.9898964384945693, 0.7018119830797399, 0.7121212121212122, 0.2727272727272727, 0.1232, 0.5, 2.65, 20619
Success, 0.6747916140439505, 0.4876570490561273, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.32, 2.61, 13551
Implementation failed, 0.9508714321798434, 0.6096344466191047, 0.6515151515151515, 0.0, 0.1232, 0.48, 2.59, 19397
Success, 0.9602172265723667, 0.5885472567712609, 0.4696969696969697, 0.5454545454545454, 0.1232, 0.47, 2.75, 16889
Success, 0.8378378378378378, 0.605025569796073, 0.6515151515151515, 0.4090909090909091, 0.1232, 0.41, 2.51, 17670
Implementation failed, 0.9957059863601919, 0.709325083654271, 0.7272727272727273, 0.4090909090909091, 0.1232, 0.49, 2.52, 21103
Success, 0.7966658247032079, 0.5060294210493087, 0.6363636363636364, 0.0, 0.1232, 0.58, 2.77, 15569
Success, 0.8964384945693357, 0.5780036618473389, 0.5606060606060606, 0.0, 0.1232, 0.64, 2.94, 17903
Success, 0.7882040919424097, 0.570427425973862, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.3, 2.62, 16010
Timing violation, 0.9969689315483709, 0.7461329629395795, 0.3484848484848485, 0.5454545454545454, 0.1232, 0.53, 2.72, 21605
Implementation failed, 0.9766355140186916, 0.5677757434181451, 0.5303030303030303, 0.1590909090909091, 0.1232, 0.28, 2.46, 17570
Success, 0.8550138923970699, 0.5233284929604142, 0.5909090909090909, 0.0, 0.1232, 0.6, 2.8, 16371
Success, 0.7964132356655721, 0.6341309426100132, 0.3787878787878788, 0.8181818181818182, 0.1232, 0.27, 2.59, 17025
Success, 0.7126799696893155, 0.4979481027842667, 0.5303030303030303, 0.0, 0.1232, 0.51, 2.83, 14892
Success, 0.9397575145238697, 0.7251720436896268, 0.3484848484848485, 0.8181818181818182, 0.1232, 0.5, 2.67, 20148
Success, 0.6188431422076281, 0.25948607866658246, 0.18181818181818182, 0.18181818181818182, 0.1232, 0.21, 4.94, 6767
Success, 0.9708259661530689, 0.7147547193635961, 0.5, 0.8181818181818182, 0.1232, 0.35, 2.65, 20052
Success, 0.8716847688810305, 0.5876633625860218, 0.8636363636363636, 0.6818181818181818, 0.1232, 0.25, 2.75, 16418
Success, 0.7566304622379388, 0.5779405265483932, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.42, 2.64, 15894
Timing violation, 0.8740843647385703, 0.4870256960666709, 0.5303030303030303, 0.13636363636363635, 0.1232, 0.44, 2.76, 15155
Success, 0.8627178580449608, 0.5906307216364669, 0.5303030303030303, 0.5454545454545454, 0.1232, 0.36, 2.69, 16908
Implementation failed, 0.674286435968679, 0.39061809457667784, 0.5909090909090909, 0.022727272727272728, 0.1232, 0.46, 2.24, 12250
Success, 0.9950745137661026, 0.576740955868426, 0.4090909090909091, 0.6818181818181818, 0.1232, 0.26, 2.96, 16115
Success, 0.7320030310684517, 0.5419534061493781, 0.3787878787878788, 0.8181818181818182, 0.1232, 0.29, 2.53, 14706
Success, 0.9900227330133872, 0.705473830418587, 0.5757575757575758, 0.2727272727272727, 0.1232, 0.54, 2.73, 20797
Success, 0.7105329628694115, 0.5018624913188964, 0.3939393939393939, 0.4090909090909091, 0.1232, 0.35, 2.6, 14216
Success, 0.8988380904268755, 0.5877896331839131, 0.6212121212121212, 0.2727272727272727, 0.1232, 0.43, 2.81, 17195
Success, 0.974993685274059, 0.6203674474398636, 0.4696969696969697, 0.5454545454545454, 0.1232, 0.47, 2.75, 17716
Success, 0.977266986612781, 0.6807879285308416, 0.6212121212121212, 0.8181818181818182, 0.1232, 0.31, 2.6, 19219
Success, 0.7458954281384188, 0.5178988572510891, 0.4393939393939394, 0.4090909090909091, 0.1232, 0.45, 2.63, 14758
Success, 0.8677696387976762, 0.6419597196792727, 0.4393939393939394, 0.8181818181818182, 0.1232, 0.36, 2.59, 17742
Success, 0.7799949482192473, 0.5572321484942231, 0.4696969696969697, 0.045454545454545456, 0.1232, 0.59, 2.92, 16323
Implementation failed, 0.7898459206870422, 0.5460572005808447, 0.6818181818181818, 0.6818181818181818, 0.1232, 0.19, 2.75, 15107
Implementation failed, 0.8969436726446072, 0.5677126081191994, 0.6515151515151515, 0.0, 0.1232, 0.54, 2.59, 18353
Success, 0.9194240969941905, 0.6117810467832565, 0.5303030303030303, 0.0, 0.1232, 0.56, 2.93, 19083
Success, 0.8305127557464006, 0.5340614937811731, 0.9090909090909091, 0.06818181818181818, 0.1232, 0.57, 2.72, 16164
Success, 0.8017176054559232, 0.5264221226087505, 0.6363636363636364, 0.0, 0.1232, 0.58, 2.74, 16053
Implementation failed, 0.992422328870927, 0.6737799103478755, 0.8787878787878788, 0.2727272727272727, 0.1232, 0.38, 2.59, 20092
Implementation failed, 0.9926749179085628, 0.7364732622008965, 0.3484848484848485, 0.5454545454545454, 0.1232, 0.55, 2.73, 21343
Success, 0.7313715584743622, 0.47016857124818484, 0.5606060606060606, 0.0, 0.1232, 0.61, 2.79, 14516
Implementation failed, 0.769512503157363, 0.43348696256076774, 0.4090909090909091, 0.022727272727272728, 0.1232, 0.41, 2.39, 13741
Success, 0.8686537004294014, 0.53425089967801, 0.5909090909090909, 0.0, 0.1232, 0.44, 2.7, 17015
Success, 0.6307148269765093, 0.38474651177473324, 0.5606060606060606, 0.0, 0.1232, 0.53, 2.53, 12162
Implementation failed, 0.8142207628188937, 0.4555211818927963, 0.5303030303030303, 0.022727272727272728, 0.1232, 0.47, 2.33, 14404
Timing violation, 0.9373579186663299, 0.4965591262074626, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.37, 2.65, 15835
Success, 0.7746905784288962, 0.523707304754088, 0.3484848484848485, 0.13636363636363635, 0.1232, 0.47, 2.83, 14835
Success, 0.7263197777216469, 0.4781867542142812, 0.3484848484848485, 0.13636363636363635, 0.1232, 0.43, 2.79, 13578
Success, 0.8364485981308412, 0.5125954921396553, 0.8333333333333334, 0.0, 0.1232, 0.52, 2.59, 16227
Success, 0.7616822429906542, 0.5215607045899362, 0.6515151515151515, 0.2727272727272727, 0.1232, 0.51, 2.53, 15313
Implementation failed, 0.9494821924728467, 0.5881053096786413, 0.8333333333333334, 0.0, 0.1232, 0.59, 2.58, 19116
Success, 0.8363223036120232, 0.5923353747079992, 0.5, 0.5454545454545454, 0.1232, 0.37, 2.65, 16761
Success, 0.7630714826976509, 0.5261064461140224, 0.3787878787878788, 0.045454545454545456, 0.1232, 0.5, 3.0, 15881
Success, 0.9172770901742865, 0.6013005871582802, 0.6212121212121212, 0.2727272727272727, 0.1232, 0.36, 2.79, 17704
Success, 0.6116443546350089, 0.37477113454132205, 0.4696969696969697, 0.0, 0.1232, 0.51, 2.76, 11748
Success, 0.7520838595604951, 0.5419534061493781, 0.3333333333333333, 0.045454545454545456, 0.1232, 0.61, 2.95, 16218
Implementation failed, 0.997852993180096, 0.6247869183660585, 0.7424242424242424, 0.2727272727272727, 0.1232, 0.44, 2.79, 18693
Success, 0.875599898964385, 0.5661342256455585, 0.5303030303030303, 0.0, 0.1232, 0.56, 2.93, 17360
Implementation failed, 0.9782773427633241, 0.6186627943683314, 0.7121212121212122, 0.0, 0.1232, 0.58, 2.89, 19219
Success, 0.9626168224299065, 0.6377296546499147, 0.7424242424242424, 0.8181818181818182, 0.1232, 0.46, 2.7, 17874
