label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8841193200608506, 0.6039882271239129, 0.2196969696969697, 0.6818181818181818, 0.1232, 0.48, 2.24, 34793
Timing violation, 0.8808783649712283, 0.5508118654717418, 0.29545454545454547, 0.6818181818181818, 0.1232, 0.44, 2.32, 33045
Timing violation, 0.9701038428467491, 0.5932074473362214, 0.3106060606060606, 0.7727272727272727, 0.1232, 0.48, 2.31, 35621
Success, 0.6276208743964548, 0.371936902675353, 0.5075757575757576, 0.0, 0.1232, 0.5, 2.54, 23514
Timing violation, 0.8491963754216548, 0.5529283375773009, 0.29545454545454547, 0.9090909090909091, 0.1232, 0.45, 2.15, 32293
Success, 0.6094979826708116, 0.4585138397433778, 0.2196969696969697, 0.7272727272727273, 0.1232, 0.27, 2.56, 22995
Success, 0.7072557708843178, 0.5306392407156322, 0.3560606060606061, 0.7727272727272727, 0.1232, 0.37, 2.33, 26957
Success, 0.708512467755804, 0.4129766195972089, 0.8409090909090909, 0.18181818181818182, 0.1232, 0.61, 2.4, 25188
Success, 0.6465374694093524, 0.5077218161976256, 0.2196969696969697, 0.9166666666666666, 0.1232, 0.28, 2.43, 24837
Success, 0.6498445664395793, 0.46605377161943184, 0.26515151515151514, 0.36363636363636365, 0.1232, 0.55, 2.75, 25097
Success, 0.8347774323698657, 0.5474056681768577, 0.7348484848484849, 0.3787878787878788, 0.1232, 0.45, 2.74, 30293
Timing violation, 0.6108869634235068, 0.3817255861635636, 0.06060606060606061, 0.9090909090909091, 0.1232, 0.36, 1.96, 22695
Success, 0.7483960579403399, 0.507754886074275, 0.1893939393939394, 0.6818181818181818, 0.1232, 0.41, 2.18, 29186
Success, 0.910509954362061, 0.6061708389827706, 0.44696969696969696, 0.9090909090909091, 0.1232, 0.4, 2.15, 35049
Success, 0.8747271644950063, 0.6510797314726016, 0.3712121212121212, 0.8636363636363636, 0.1232, 0.36, 2.49, 33387
Timing violation, 0.9972220384946094, 0.6873904560335989, 0.5227272727272727, 0.9090909090909091, 0.1232, 0.25, 2.26, 39538
Timing violation, 0.8552152920166678, 0.6095439664010053, 0.45454545454545453, 0.6818181818181818, 0.1232, 0.36, 2.26, 34203
Implementation failed, 0.8835240425954097, 0.5655610304573564, 0.7348484848484849, 0.3787878787878788, 0.1232, 0.48, 2.73, 32077
Timing violation, 0.8284939480124347, 0.5311352888653725, 0.29545454545454547, 0.7727272727272727, 0.1232, 0.42, 2.23, 31043
Success, 0.7882135061842714, 0.5295479347862032, 0.25757575757575757, 0.6818181818181818, 0.1232, 0.43, 2.2, 30522
Success, 0.8833917587142007, 0.6389100168656371, 0.6136363636363636, 0.9242424242424242, 0.1232, 0.41, 2.34, 33054
Timing violation, 0.9763211852635756, 0.6238962928668276, 0.32575757575757575, 0.6818181818181818, 0.1232, 0.52, 2.36, 37396
Success, 0.6649910708380183, 0.4786203247461887, 0.2803030303030303, 0.6818181818181818, 0.1232, 0.18, 2.58, 24968
Success, 0.867914544612739, 0.5939349846225074, 0.38636363636363635, 0.9090909090909091, 0.1232, 0.4, 2.16, 33971
Success, 0.6384020107149944, 0.529977843182645, 0.2196969696969697, 0.8636363636363636, 0.1232, 0.19, 2.38, 25627
Timing violation, 0.9236722005423639, 0.6336849763550382, 0.6363636363636364, 0.8636363636363636, 0.1232, 0.43, 2.22, 35962
Success, 0.7066604934188769, 0.5355997222130362, 0.2803030303030303, 0.9166666666666666, 0.1232, 0.31, 2.45, 26676
Success, 0.6626761029168596, 0.48268791957406, 0.2803030303030303, 0.7272727272727273, 0.1232, 0.42, 2.58, 24646
Timing violation, 0.860175937562008, 0.5351698138165945, 0.32575757575757575, 0.6818181818181818, 0.1232, 0.51, 2.29, 31892
Timing violation, 0.9649447714795952, 0.6477396739310163, 0.3106060606060606, 0.6818181818181818, 0.1232, 0.54, 2.27, 37537
Timing violation, 0.8726106223956611, 0.5114587122590033, 0.4393939393939394, 0.7727272727272727, 0.1232, 0.42, 2.23, 31156
Implementation failed, 0.9958330577419141, 0.691887959257912, 0.5909090909090909, 0.8636363636363636, 0.1232, 0.28, 2.28, 39490
Success, 0.7953568357695615, 0.4568934157875591, 0.8257575757575758, 0.2727272727272727, 0.1232, 0.55, 2.61, 26833
Success, 0.6628083867980686, 0.492145904295777, 0.2803030303030303, 0.7272727272727273, 0.1232, 0.27, 2.63, 25177
Success, 0.7511740194457306, 0.5245213135355005, 0.4318181818181818, 0.6363636363636364, 0.1232, 0.36, 2.49, 27696
Success, 0.7913883193332892, 0.5555408578326003, 0.3409090909090909, 0.6818181818181818, 0.1232, 0.44, 2.61, 29487
Success, 0.937958859712944, 0.6618274413836437, 0.4318181818181818, 0.9090909090909091, 0.1232, 0.43, 2.38, 35281
Success, 0.7935048614326344, 0.5475710175601045, 0.6590909090909091, 0.5, 0.1232, 0.42, 2.48, 29473
Success, 0.9361730273166214, 0.6414233274909884, 0.2196969696969697, 0.75, 0.1232, 0.48, 2.29, 37053
Success, 0.6016932336794761, 0.4379774463441251, 0.2196969696969697, 0.18181818181818182, 0.1232, 0.44, 2.74, 24708
Success, 0.8454262848071963, 0.6171831079070075, 0.3712121212121212, 0.8181818181818182, 0.1232, 0.33, 2.49, 31821
Success, 0.8468152655598915, 0.5850061179271802, 0.45454545454545453, 0.9090909090909091, 0.1232, 0.5, 2.13, 33327
Success, 0.898075269528408, 0.6245576903998148, 0.20454545454545456, 0.6818181818181818, 0.1232, 0.51, 2.31, 36108
Timing violation, 0.9845227858985383, 0.6757829293296737, 0.5909090909090909, 0.9090909090909091, 0.1232, 0.52, 2.25, 38736
Success, 0.6950856538130828, 0.43166109990409735, 0.8409090909090909, 0.007575757575757576, 0.1232, 0.53, 2.55, 25474
Success, 0.8814736424366691, 0.6036905982340686, 0.4166666666666667, 0.9090909090909091, 0.1232, 0.46, 2.15, 34548
Success, 0.8116938950988822, 0.6003174708158339, 0.3560606060606061, 0.8181818181818182, 0.1232, 0.32, 2.36, 31296
Success, 0.9183147033533964, 0.6473759052878733, 0.5075757575757576, 0.7727272727272727, 0.1232, 0.45, 2.42, 34618
Success, 0.9216218003836233, 0.6445318958960283, 0.5075757575757576, 0.9166666666666666, 0.1232, 0.38, 2.47, 33822
Success, 0.7837819961637674, 0.5583187274711465, 0.6136363636363636, 0.42424242424242425, 0.1232, 0.36, 2.52, 30061
Success, 0.8418546200145512, 0.567082244783227, 0.23484848484848486, 0.6363636363636364, 0.1232, 0.44, 2.31, 32761
Success, 0.6120775183543885, 0.4341744105294487, 0.26515151515151514, 0.18181818181818182, 0.1232, 0.48, 2.83, 24117
Success, 0.9422580858522389, 0.6669863421409438, 0.5075757575757576, 0.9166666666666666, 0.1232, 0.44, 2.47, 35337
Timing violation, 0.7993253522058337, 0.485994907238996, 0.29545454545454547, 0.6818181818181818, 0.1232, 0.49, 2.22, 29253
Success, 0.9136847675110787, 0.6547174179040313, 0.6590909090909091, 0.9166666666666666, 0.1232, 0.37, 2.42, 33887
Success, 0.6323830941199815, 0.4425410893217368, 0.26515151515151514, 0.36363636363636365, 0.1232, 0.38, 2.6, 24195
Implementation failed, 0.9095839671935975, 0.6247891795363604, 0.6136363636363636, 0.5151515151515151, 0.1232, 0.46, 2.52, 34680
Success, 0.6023546530855215, 0.3234564635073911, 0.7803030303030303, 0.0, 0.1232, 0.63, 2.53, 20549
Success, 0.8492625173622594, 0.4617877575316644, 0.8712121212121212, 0.0, 0.1232, 0.63, 2.55, 29713
Success, 0.834446722666843, 0.5854360263236218, 0.38636363636363635, 0.9090909090909091, 0.1232, 0.36, 2.16, 33167
Success, 0.642172101329453, 0.4475346406957902, 0.25, 0.09090909090909091, 0.1232, 0.48, 2.94, 25787
Success, 0.6933659633573649, 0.47868646449948743, 0.3106060606060606, 0.13636363636363635, 0.1232, 0.5, 2.82, 27500
Timing violation, 0.8847145975262914, 0.6367604748834287, 0.4318181818181818, 0.6818181818181818, 0.1232, 0.44, 2.28, 35771
Success, 0.9137509094516834, 0.5759780416019048, 0.25, 0.9090909090909091, 0.1232, 0.44, 2.18, 33902
Success, 0.7756465374694094, 0.5661893581136942, 0.49242424242424243, 0.6818181818181818, 0.1232, 0.36, 2.17, 31412
Success, 0.8807460810900192, 0.6027646416878865, 0.25757575757575757, 0.6363636363636364, 0.1232, 0.5, 2.33, 34743
Success, 0.7340432568291554, 0.5020337974139356, 0.25757575757575757, 0.75, 0.1232, 0.37, 2.11, 28556
Success, 0.8831933328923871, 0.6706570984490228, 0.3409090909090909, 0.9166666666666666, 0.1232, 0.34, 2.56, 34637
Success, 0.8379522455188835, 0.6033929693442244, 0.38636363636363635, 0.6818181818181818, 0.1232, 0.4, 2.22, 33563
Timing violation, 0.9072028573318341, 0.5697278349151758, 0.2196969696969697, 0.6818181818181818, 0.1232, 0.53, 2.27, 34118
Success, 0.9053508829949071, 0.6308740368398426, 0.49242424242424243, 0.8636363636363636, 0.1232, 0.42, 2.22, 35852
Success, 0.9680534426880084, 0.6249875987962565, 0.25757575757575757, 0.6818181818181818, 0.1232, 0.53, 2.36, 37381
Success, 0.7562008069316754, 0.5915870233804028, 0.2803030303030303, 0.9545454545454546, 0.1232, 0.36, 2.44, 29495
Success, 0.6459421919439117, 0.4395978702999438, 0.26515151515151514, 0.09090909090909091, 0.1232, 0.53, 2.97, 25428
Success, 0.919372974403069, 0.5551109494361586, 0.8560606060606061, 0.36363636363636365, 0.1232, 0.54, 2.74, 32014
Success, 0.7792843442026589, 0.587287939415986, 0.3712121212121212, 0.8257575757575758, 0.1232, 0.38, 2.53, 29942
Timing violation, 0.9475494411006019, 0.5856013757068687, 0.3409090909090909, 0.6818181818181818, 0.1232, 0.46, 2.32, 35268
Implementation failed, 0.9585951451815596, 0.6448625946625219, 0.7651515151515151, 0.7424242424242424, 0.1232, 0.38, 2.54, 34921
Success, 0.7753819697069912, 0.5201230199411356, 0.32575757575757575, 0.75, 0.1232, 0.42, 2.13, 29794
Success, 0.8100403465837688, 0.6369258242666754, 0.3409090909090909, 0.9545454545454546, 0.1232, 0.46, 2.42, 31830
Success, 0.7270983530656789, 0.5364264691292702, 0.4318181818181818, 0.8181818181818182, 0.1232, 0.47, 2.31, 27192
Success, 0.739533037899332, 0.4912860875028936, 0.6590909090909091, 0.45454545454545453, 0.1232, 0.47, 2.39, 27011
Implementation failed, 0.9681857265692175, 0.5807070339627634, 0.8712121212121212, 0.007575757575757576, 0.1232, 0.56, 2.53, 35991
Success, 0.9178517097691646, 0.5896689705347399, 0.7348484848484849, 0.45454545454545453, 0.1232, 0.53, 2.53, 33495
Success, 0.7573913618625571, 0.6151327755547472, 0.23484848484848486, 0.9090909090909091, 0.1232, 0.37, 2.45, 30918
Implementation failed, 0.9667967458165223, 0.6057078607096795, 0.7348484848484849, 0.6818181818181818, 0.1232, 0.48, 2.5, 33793
Success, 0.8939744692109266, 0.588478454975363, 0.3106060606060606, 0.6818181818181818, 0.1232, 0.45, 2.24, 34133
Success, 0.8542893048482042, 0.5846092794073878, 0.25757575757575757, 0.75, 0.1232, 0.5, 2.24, 33485
Implementation failed, 0.8966201468351082, 0.5001818843215715, 0.8106060606060606, 0.0, 0.1232, 0.6, 2.45, 32556
Success, 0.7253125206693565, 0.48675551440193127, 0.20454545454545456, 0.6818181818181818, 0.1232, 0.48, 2.15, 27958
Success, 0.7830544348171176, 0.6094116868944078, 0.25, 0.7727272727272727, 0.1232, 0.44, 2.5, 31409
Success, 0.8622924796613533, 0.57157974800754, 0.3106060606060606, 0.6363636363636364, 0.1232, 0.47, 2.26, 32963
Success, 0.7474700707718764, 0.5577565395681074, 0.25, 0.7272727272727273, 0.1232, 0.43, 2.58, 29242
Timing violation, 0.8903366624776771, 0.6025992923046397, 0.6363636363636364, 0.8636363636363636, 0.1232, 0.37, 2.18, 34294
Success, 0.9407368212183346, 0.611263599986772, 0.7348484848484849, 0.5909090909090909, 0.1232, 0.42, 2.51, 33622
Success, 0.7815331701832132, 0.5264062965045141, 0.1893939393939394, 0.6363636363636364, 0.1232, 0.41, 2.23, 30274
Success, 0.7015675639923276, 0.5579880287046529, 0.2196969696969697, 0.9545454545454546, 0.1232, 0.36, 2.38, 27288
Success, 0.9172564323037238, 0.5570951420351202, 0.6136363636363636, 0.3181818181818182, 0.1232, 0.53, 2.66, 32867
Success, 0.8856405846947549, 0.5873210092926353, 0.5075757575757576, 0.6818181818181818, 0.1232, 0.42, 2.51, 32421
Success, 0.8310734836960116, 0.5763087403683984, 0.6136363636363636, 0.6060606060606061, 0.1232, 0.38, 2.47, 30847
Success, 0.7481314901779218, 0.5179073382056285, 0.1893939393939394, 0.6363636363636364, 0.1232, 0.41, 2.23, 29470
Success, 0.8398042198558106, 0.5783590727206588, 0.44696969696969696, 0.9090909090909091, 0.1232, 0.37, 2.14, 33030
Timing violation, 0.9213572326212051, 0.585634445583518, 0.29545454545454547, 0.6818181818181818, 0.1232, 0.51, 2.34, 34986
Success, 0.8961571532508764, 0.5708191408446046, 0.7348484848484849, 0.6818181818181818, 0.1232, 0.41, 2.46, 31706
Success, 0.7360275150472915, 0.6004497503224313, 0.2196969696969697, 0.9545454545454546, 0.1232, 0.34, 2.44, 29688
Implementation failed, 0.9242013360672002, 0.5300109130592943, 0.9772727272727273, 0.36363636363636365, 0.1232, 0.57, 2.6, 31088
Success, 0.8637476023546531, 0.5174443599325375, 0.2196969696969697, 0.7727272727272727, 0.1232, 0.38, 2.25, 31353
Success, 0.8340498710232158, 0.5635768378583947, 0.4166666666666667, 0.8636363636363636, 0.1232, 0.38, 2.15, 32145
Success, 0.658046167074542, 0.4791494427725785, 0.3106060606060606, 0.2727272727272727, 0.1232, 0.42, 2.74, 26183
Success, 0.6100271181956478, 0.42425344753464067, 0.25757575757575757, 0.9090909090909091, 0.1232, 0.37, 1.97, 23999
Timing violation, 0.924664329651432, 0.6494923773934324, 0.5378787878787878, 0.6818181818181818, 0.1232, 0.43, 2.26, 36693
Success, 0.6395264237052715, 0.4604980323423394, 0.3106060606060606, 0.36363636363636365, 0.1232, 0.42, 2.57, 25021
Success, 0.7542826906541438, 0.562584741558914, 0.4318181818181818, 0.9166666666666666, 0.1232, 0.42, 2.38, 28338
Success, 0.7704874661022555, 0.5204867885842785, 0.23484848484848486, 0.6818181818181818, 0.1232, 0.44, 2.2, 29913
Success, 0.9565447450228189, 0.6528985746883164, 0.4393939393939394, 0.75, 0.1232, 0.46, 2.29, 37610
Timing violation, 0.8949665983199947, 0.7081914084460464, 0.2196969696969697, 0.9545454545454546, 0.1232, 0.39, 2.51, 36694
Success, 0.8592499503935446, 0.5663547074969411, 0.4393939393939394, 0.6818181818181818, 0.1232, 0.43, 2.23, 32808
Success, 0.7943647066604934, 0.5786897714871524, 0.2803030303030303, 0.7272727272727273, 0.1232, 0.39, 2.67, 30690
Success, 0.7237912560354521, 0.41790403121796355, 0.6893939393939394, 0.0, 0.1232, 0.6, 2.63, 25957
Success, 0.6612871221641643, 0.48358080624359273, 0.3712121212121212, 0.6363636363636364, 0.1232, 0.36, 2.49, 25106
Success, 0.6612209802235598, 0.5237276364959159, 0.2196969696969697, 0.7727272727272727, 0.1232, 0.39, 2.45, 26049
Success, 0.7690984853495602, 0.47617315387413606, 0.7348484848484849, 0.22727272727272727, 0.1232, 0.52, 2.65, 27166
Timing violation, 0.961968384152391, 0.5908264162174675, 0.25, 0.6818181818181818, 0.1232, 0.5, 2.35, 35494
Timing violation, 0.8702956544745023, 0.544396309401766, 0.2196969696969697, 0.6818181818181818, 0.1232, 0.52, 2.29, 32438
Timing violation, 0.8189695085653813, 0.5588147756208869, 0.5227272727272727, 0.7424242424242424, 0.1232, 0.3, 2.51, 29816
Success, 0.6906541437925788, 0.42064883097986044, 0.4621212121212121, 0.0, 0.1232, 0.51, 2.57, 26235
Timing violation, 0.8461538461538461, 0.5228347498263831, 0.3939393939393939, 0.6818181818181818, 0.1232, 0.47, 2.26, 31205
Implementation failed, 0.9382234274753621, 0.5918515823935977, 0.8560606060606061, 0.5909090909090909, 0.1232, 0.43, 2.38, 33055
Success, 0.8863020041008003, 0.611627368629915, 0.45454545454545453, 0.9090909090909091, 0.1232, 0.45, 2.19, 34790
Success, 0.7788874925590317, 0.5146334204173418, 0.6590909090909091, 0.5, 0.1232, 0.45, 2.42, 28137
Implementation failed, 0.9836629406706793, 0.5491583716392738, 0.9621212121212122, 0.0, 0.1232, 0.61, 2.45, 35734
Success, 0.6170381638997288, 0.4235920500016535, 0.3106060606060606, 0.18181818181818182, 0.1232, 0.45, 2.77, 23484
Timing violation, 0.880481513327601, 0.6685075564668144, 0.3409090909090909, 0.9545454545454546, 0.1232, 0.33, 2.48, 33980
Success, 0.8739996031483563, 0.6287575647342836, 0.5227272727272727, 0.9318181818181818, 0.1232, 0.38, 2.42, 32630
Success, 0.8279648124875983, 0.5525645689341578, 0.6590909090909091, 0.7272727272727273, 0.1232, 0.36, 2.48, 29701
Success, 0.653746940935247, 0.46492939581335363, 0.3106060606060606, 0.36363636363636365, 0.1232, 0.36, 2.67, 25287
Success, 0.7784906409154044, 0.5911901848606105, 0.3712121212121212, 0.7727272727272727, 0.1232, 0.3, 2.47, 30261
Implementation failed, 0.9957007738607051, 0.6402658818082608, 0.25, 0.9090909090909091, 0.1232, 0.48, 2.22, 37669
Success, 0.9208942390369733, 0.6223750785409571, 0.32575757575757575, 0.6818181818181818, 0.1232, 0.52, 2.3, 36153
Success, 0.6643957933725776, 0.4691623400244717, 0.2803030303030303, 0.6818181818181818, 0.1232, 0.31, 2.52, 24434
Implementation failed, 0.9073351412130432, 0.714110916366282, 0.25, 0.9545454545454546, 0.1232, 0.38, 2.5, 36997
Success, 0.6328460877042132, 0.44445914216739973, 0.3181818181818182, 0.9545454545454546, 0.1232, 0.32, 1.99, 24778
Success, 0.8519743369270455, 0.5770693475313337, 0.38636363636363635, 0.9090909090909091, 0.1232, 0.39, 2.13, 33141
Success, 0.7149943779350486, 0.432454776943682, 0.7348484848484849, 0.22727272727272727, 0.1232, 0.58, 2.62, 24727
Success, 0.8022355975924333, 0.47987698005886437, 0.32575757575757575, 0.6818181818181818, 0.1232, 0.47, 2.23, 29054
Success, 0.8304782062305708, 0.5747875260425278, 0.6136363636363636, 0.6515151515151515, 0.1232, 0.35, 2.46, 30697
Success, 0.821019908724122, 0.5551770891894573, 0.6590909090909091, 0.5909090909090909, 0.1232, 0.36, 2.45, 29744
Success, 0.9953039222170779, 0.6513442904857965, 0.3409090909090909, 0.6818181818181818, 0.1232, 0.47, 2.33, 37979
Success, 0.7608968847145975, 0.5559046264757432, 0.3560606060606061, 0.6818181818181818, 0.1232, 0.39, 2.6, 29717
Success, 0.804285997751174, 0.5144680710340951, 0.6742424242424242, 0.4090909090909091, 0.1232, 0.47, 2.37, 29157
Success, 0.8214167603677492, 0.6595456198948378, 0.2803030303030303, 0.9545454545454546, 0.1232, 0.38, 2.47, 33444
Success, 0.8655995766915802, 0.6041205066305103, 0.25, 0.75, 0.1232, 0.53, 2.24, 34504
Success, 0.6145909120973609, 0.49971890604848046, 0.23484848484848486, 0.8181818181818182, 0.1232, 0.32, 2.38, 24240
Implementation failed, 0.9741385012236259, 0.63927378550878, 0.3409090909090909, 0.6363636363636364, 0.1232, 0.46, 2.34, 37174
Success, 0.6490508631523249, 0.4721716987995635, 0.25, 0.18181818181818182, 0.1232, 0.5, 2.73, 26654
Success, 0.6798068655334347, 0.4797777704289163, 0.3106060606060606, 0.18181818181818182, 0.1232, 0.43, 2.82, 27359
Implementation failed, 0.9259871684635227, 0.5164191937564073, 0.6212121212121212, 0.0, 0.1232, 0.61, 2.47, 33975
Success, 0.705073086844368, 0.5656271702106551, 0.3560606060606061, 0.8636363636363636, 0.1232, 0.34, 2.41, 27950
Success, 0.8498577948277003, 0.5723734250471246, 0.6590909090909091, 0.4090909090909091, 0.1232, 0.48, 2.52, 31881
Success, 0.8441695879357101, 0.55193624127782, 0.7348484848484849, 0.5, 0.1232, 0.49, 2.45, 30507
Success, 0.6293405648521727, 0.43010681570157744, 0.25757575757575757, 0.9090909090909091, 0.1232, 0.29, 1.96, 24681
Success, 0.7091738871618494, 0.5756473428354112, 0.23484848484848486, 0.9090909090909091, 0.1232, 0.27, 2.43, 28422
Implementation failed, 0.9150737482637741, 0.5627500909421608, 0.8560606060606061, 0.4090909090909091, 0.1232, 0.57, 2.39, 32493
Success, 0.6968714862094054, 0.523099308839578, 0.32575757575757575, 0.6818181818181818, 0.1232, 0.35, 2.59, 27230
Success, 0.7584496329122297, 0.4685670822447832, 0.8712121212121212, 0.007575757575757576, 0.1232, 0.62, 2.54, 28042
Success, 0.6708777035518222, 0.5307715202222296, 0.2196969696969697, 0.9166666666666666, 0.1232, 0.32, 2.45, 25894
Timing violation, 0.9214895165024142, 0.5432388637190383, 0.3106060606060606, 0.7727272727272727, 0.1232, 0.53, 2.26, 33136
Success, 0.6214035319796283, 0.38850491087668243, 0.7651515151515151, 0.18181818181818182, 0.1232, 0.54, 2.36, 22985
Implementation failed, 0.9308816720682584, 0.6003836105691326, 0.6742424242424242, 0.5454545454545454, 0.1232, 0.45, 2.42, 33824
Success, 0.6722666843045175, 0.4801084691954099, 0.4318181818181818, 0.6363636363636364, 0.1232, 0.33, 2.41, 24949
Timing violation, 0.8243931476949534, 0.5039518502595985, 0.32575757575757575, 0.6818181818181818, 0.1232, 0.47, 2.26, 30306
Implementation failed, 0.9633573649050863, 0.5338800886272694, 0.8106060606060606, 0.0, 0.1232, 0.57, 2.46, 34996
Success, 0.6772273298498578, 0.534938324680049, 0.2196969696969697, 0.9545454545454546, 0.1232, 0.26, 2.35, 26231
Timing violation, 0.9400754018122892, 0.6157941730877344, 0.25, 0.9090909090909091, 0.1232, 0.42, 2.24, 36103
Success, 0.7880150803624578, 0.5646350739111743, 0.38636363636363635, 0.6818181818181818, 0.1232, 0.44, 2.17, 31477
Timing violation, 0.9473510152787883, 0.5838156023678032, 0.3409090909090909, 0.7727272727272727, 0.1232, 0.47, 2.28, 34715
Implementation failed, 0.804418281632383, 0.4412182942557624, 0.9621212121212122, 0.0, 0.1232, 0.65, 2.46, 28168
Implementation failed, 0.7735961373106687, 0.4075200899500645, 0.9621212121212122, 0.0, 0.1232, 0.62, 2.41, 26394
Timing violation, 0.7771678021033137, 0.4976355038195708, 0.20454545454545456, 0.7727272727272727, 0.1232, 0.4, 2.2, 29048
Success, 0.7043455254977181, 0.5566983035153279, 0.3560606060606061, 0.9090909090909091, 0.1232, 0.34, 2.4, 27516
Implementation failed, 0.9602486936966731, 0.5347399054201528, 0.9621212121212122, 0.0, 0.1232, 0.66, 2.51, 34453
Success, 0.8794232422779285, 0.5539204338767817, 0.3939393939393939, 0.6818181818181818, 0.1232, 0.43, 2.3, 32873
Success, 0.8809445069118328, 0.574059988756242, 0.3106060606060606, 0.6818181818181818, 0.1232, 0.42, 2.22, 33529
Success, 0.9427872213770752, 0.6657958265815669, 0.5075757575757576, 0.9090909090909091, 0.1232, 0.34, 2.4, 35321
Success, 0.7885442158872942, 0.5690664373821885, 0.3409090909090909, 0.7272727272727273, 0.1232, 0.3, 2.65, 29699
Implementation failed, 0.9869700377009062, 0.6014749164985614, 0.25, 0.7727272727272727, 0.1232, 0.53, 2.3, 36370
Success, 0.8091805013559098, 0.630543338073349, 0.25, 0.9166666666666666, 0.1232, 0.38, 2.54, 32172
Success, 0.8552152920166678, 0.6497238665299778, 0.2803030303030303, 0.9090909090909091, 0.1232, 0.4, 2.48, 33563
Timing violation, 0.9520470930617104, 0.6163563609907735, 0.1893939393939394, 0.7727272727272727, 0.1232, 0.49, 2.34, 36175
Success, 0.8626893313049805, 0.5791527497602434, 0.23484848484848486, 0.6818181818181818, 0.1232, 0.51, 2.29, 33561
Timing violation, 0.9377604338911304, 0.6148682165415523, 0.2196969696969697, 0.7727272727272727, 0.1232, 0.46, 2.27, 35896
Implementation failed, 0.9226139294926913, 0.5645689341578756, 0.8560606060606061, 0.45454545454545453, 0.1232, 0.5, 2.39, 32571
Success, 0.8203584893180766, 0.6216144713780217, 0.2803030303030303, 0.9166666666666666, 0.1232, 0.44, 2.54, 31532
Success, 0.7947615583041207, 0.5512417738681835, 0.25, 0.75, 0.1232, 0.45, 2.18, 31278
Implementation failed, 0.9996692902969773, 0.7008498958298885, 0.6136363636363636, 0.8409090909090909, 0.1232, 0.27, 2.48, 37824
Success, 0.9333950658112309, 0.6958232745791858, 0.3712121212121212, 0.9545454545454546, 0.1232, 0.38, 2.5, 36305
Success, 0.9127587803426153, 0.6420847250239756, 0.38636363636363635, 0.9090909090909091, 0.1232, 0.47, 2.21, 36644
Success, 0.8027647331172697, 0.5548463904229637, 0.3712121212121212, 0.6363636363636364, 0.1232, 0.47, 2.57, 29672
Success, 0.6759044910377671, 0.531730546645061, 0.3560606060606061, 0.8181818181818182, 0.1232, 0.31, 2.41, 26385
Success, 0.7497850386930353, 0.6116935083832137, 0.2196969696969697, 0.9166666666666666, 0.1232, 0.39, 2.52, 30723
Success, 0.8331238838547523, 0.561030457356394, 0.20454545454545456, 0.6818181818181818, 0.1232, 0.38, 2.26, 32469
Timing violation, 0.8982736953502216, 0.5850722576804789, 0.32575757575757575, 0.7727272727272727, 0.1232, 0.5, 2.3, 33999
Success, 0.7842449897479992, 0.4814643341380337, 0.23484848484848486, 0.6818181818181818, 0.1232, 0.48, 2.24, 28896
Success, 0.8890799656061908, 0.6197625582856576, 0.4166666666666667, 0.8636363636363636, 0.1232, 0.42, 2.21, 34967
Success, 0.8586546729281037, 0.6444326862660802, 0.4318181818181818, 0.8636363636363636, 0.1232, 0.48, 2.36, 33399
Success, 0.9045571797076526, 0.5583517973477959, 0.4393939393939394, 0.6818181818181818, 0.1232, 0.54, 2.3, 33431
