label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.6768893756845564, 0.48870481927710846, 0.390625, 0.022727272727272728, 0.1232, 0.5, 2.88, 12995
Implementation failed, 0.9789156626506024, 0.7224123767798467, 0.578125, 0.6136363636363636, 0.1232, 0.43, 2.46, 17969
Success, 0.7486308871851041, 0.514854874041621, 0.484375, 0.0, 0.1232, 0.68, 2.93, 14423
Implementation failed, 0.9920591456736035, 0.579066265060241, 0.8125, 0.0, 0.1232, 0.6, 2.75, 17109
Timing violation, 0.8812979189485214, 0.5060240963855421, 0.546875, 0.06818181818181818, 0.1232, 0.37, 2.72, 14337
Success, 0.7434282584884995, 0.5334063526834611, 0.390625, 0.2727272727272727, 0.1232, 0.38, 2.57, 13614
Implementation failed, 0.9266155531215772, 0.6262322015334063, 0.765625, 0.4090909090909091, 0.1232, 0.29, 2.76, 15911
Success, 0.7951807228915663, 0.33741785323110624, 0.109375, 0.022727272727272728, 0.1232, 0.42, 4.49, 9122
Success, 0.713855421686747, 0.5223849945235487, 0.390625, 0.13636363636363635, 0.1232, 0.4, 2.8, 13462
Success, 0.643893756845564, 0.406078860898138, 0.484375, 0.0, 0.1232, 0.49, 2.79, 11752
Success, 0.6671686746987951, 0.46474534501642933, 0.359375, 0.13636363636363635, 0.1232, 0.42, 2.8, 12021
Success, 0.8283132530120482, 0.5963855421686747, 0.515625, 0.2727272727272727, 0.1232, 0.45, 2.62, 15370
Success, 0.9719331872946331, 0.5578450164293538, 0.8125, 0.0, 0.1232, 0.67, 2.71, 16508
Success, 0.7144030668127054, 0.541894852135816, 0.421875, 0.0, 0.1232, 0.47, 2.94, 14770
Success, 0.8143483023001096, 0.6259583789704272, 0.359375, 0.5454545454545454, 0.1232, 0.31, 2.49, 15213
Implementation failed, 0.9503012048192772, 0.6791484118291348, 0.796875, 0.2727272727272727, 0.1232, 0.48, 2.58, 18489
Success, 0.7495892661555312, 0.5195783132530121, 0.4375, 0.0, 0.1232, 0.56, 2.98, 14570
Success, 0.7888828039430449, 0.5294359255202629, 0.5, 0.0, 0.1232, 0.6, 2.88, 14723
Implementation failed, 0.9838444687842278, 0.7461664841182913, 0.578125, 0.6136363636363636, 0.1232, 0.26, 2.51, 18345
Success, 0.677710843373494, 0.47782037239868563, 0.390625, 0.0, 0.1232, 0.54, 2.85, 13245
Success, 0.7523274917853231, 0.5280668127053669, 0.390625, 0.2727272727272727, 0.1232, 0.5, 2.58, 13607
Implementation failed, 0.8999178532311063, 0.5286829134720701, 0.953125, 0.0, 0.1232, 0.59, 2.57, 15703
Implementation failed, 0.9791894852135816, 0.6017250821467689, 0.734375, 0.0, 0.1232, 0.48, 2.7, 17652
Success, 0.7798466593647316, 0.5442223439211391, 0.390625, 0.022727272727272728, 0.1232, 0.59, 2.94, 14906
Success, 0.6143209200438116, 0.5207420591456736, 0.1875, 0.8295454545454546, 0.1232, 0.25, 2.38, 11544
Success, 0.9570098576122672, 0.692565717415115, 0.765625, 0.2727272727272727, 0.1232, 0.34, 2.58, 18711
Success, 0.7932639649507119, 0.5687979189485214, 0.453125, 0.20454545454545456, 0.1232, 0.41, 2.59, 14839
Success, 0.6052847754654983, 0.4973986856516977, 0.296875, 0.0, 0.1232, 0.43, 3.2, 11372
Implementation failed, 0.901697699890471, 0.499657721796276, 0.546875, 0.011363636363636364, 0.1232, 0.39, 2.36, 14745
Success, 0.7579408543263965, 0.564553669222344, 0.359375, 0.13636363636363635, 0.1232, 0.35, 2.85, 14501
Success, 0.9025191675794085, 0.713170865279299, 0.359375, 0.5454545454545454, 0.1232, 0.33, 2.56, 17415
Success, 0.6757940854326396, 0.4872672508214677, 0.234375, 0.0, 0.1232, 0.46, 2.96, 13556
Success, 0.8518619934282585, 0.4969194961664841, 0.609375, 0.0, 0.1232, 0.5, 2.74, 14646
Success, 0.7717688937568455, 0.5863910186199343, 0.359375, 0.4090909090909091, 0.1232, 0.38, 2.52, 14533
Success, 0.6826396495071194, 0.4586527929901424, 0.390625, 0.0, 0.1232, 0.5, 2.8, 12778
Timing violation, 0.9546823658269441, 0.4976725082146769, 0.609375, 0.13636363636363635, 0.1232, 0.33, 2.62, 14732
Success, 0.7628696604600219, 0.5286144578313253, 0.296875, 0.0, 0.1232, 0.49, 3.17, 12453
Implementation failed, 0.901013143483023, 0.6223302300109529, 0.609375, 0.011363636363636364, 0.1232, 0.43, 2.22, 16843
Success, 0.8295454545454546, 0.47556133625410735, 0.859375, 0.0, 0.1232, 0.57, 2.5, 14154
Success, 0.8636363636363636, 0.5486719605695509, 0.65625, 0.0, 0.1232, 0.58, 2.77, 15569
Success, 0.6708652792990142, 0.2813526834611172, 0.1875, 0.09090909090909091, 0.1232, 0.21, 4.94, 6767
Success, 0.8517250821467689, 0.593578860898138, 0.515625, 0.13636363636363635, 0.1232, 0.49, 2.82, 15678
Success, 0.6058324205914567, 0.5213581599123768, 0.1875, 0.75, 0.1232, 0.14, 2.3, 11647
Timing violation, 0.8255750273822563, 0.47035870755750275, 0.546875, 0.06818181818181818, 0.1232, 0.3, 2.69, 13357
Success, 0.6329408543263965, 0.45700985761226726, 0.296875, 0.022727272727272728, 0.1232, 0.51, 2.89, 12205
Success, 0.8565169769989047, 0.6010405257393209, 0.796875, 0.2727272727272727, 0.1232, 0.51, 2.42, 16142
Success, 0.892250821467689, 0.494249726177437, 0.859375, 0.0, 0.1232, 0.65, 2.51, 15014
Success, 0.625, 0.4661144578313253, 0.234375, 0.0, 0.1232, 0.56, 2.95, 12785
Implementation failed, 0.9492059145673604, 0.613841730558598, 0.546875, 0.0, 0.1232, 0.56, 2.93, 17360
Success, 0.9296276013143483, 0.726998904709748, 0.390625, 0.5454545454545454, 0.1232, 0.35, 2.56, 17905
Success, 0.9355147864184009, 0.5450438116100766, 0.8125, 0.0, 0.1232, 0.57, 2.72, 16003
Success, 0.8562431544359255, 0.5920728368017525, 0.703125, 0.3409090909090909, 0.1232, 0.19, 2.75, 15107
Success, 0.7783406352683461, 0.5746851040525739, 0.578125, 0.0, 0.1232, 0.52, 2.91, 15854
Implementation failed, 0.9928806133625411, 0.6683324205914567, 0.53125, 0.022727272727272728, 0.1232, 0.58, 3.0, 18738
Implementation failed, 0.9389375684556407, 0.614526286966046, 0.75, 0.13636363636363635, 0.1232, 0.42, 2.56, 16992
Success, 0.7821741511500547, 0.5818044906900328, 0.765625, 0.20454545454545456, 0.1232, 0.45, 2.51, 15374
Success, 0.9386637458926615, 0.6686746987951807, 0.578125, 0.0, 0.1232, 0.57, 2.9, 18954
Success, 0.8203723986856517, 0.5449753559693319, 0.5, 0.0, 0.1232, 0.61, 2.87, 15166
Timing violation, 0.7483570646221248, 0.4108707557502738, 0.4375, 0.07954545454545454, 0.1232, 0.3, 2.38, 11996
Success, 0.6985213581599123, 0.5019852135815991, 0.359375, 0.20454545454545456, 0.1232, 0.37, 2.6, 12891
Success, 0.8673329682365827, 0.6004244249726177, 0.515625, 0.13636363636363635, 0.1232, 0.47, 2.82, 15886
Success, 0.7483570646221248, 0.5454545454545454, 0.6875, 0.13636363636363635, 0.1232, 0.39, 2.58, 14504
Success, 0.8821193866374589, 0.6410186199342826, 0.515625, 0.2727272727272727, 0.1232, 0.46, 2.67, 16654
Success, 0.6718236582694413, 0.41073384446878425, 0.484375, 0.0, 0.1232, 0.53, 2.75, 11844
Implementation failed, 0.947289156626506, 0.6666210295728368, 0.515625, 0.13636363636363635, 0.1232, 0.43, 2.87, 17790
Success, 0.9333242059145673, 0.6187020810514786, 0.609375, 0.13636363636363635, 0.1232, 0.37, 2.81, 16631
Success, 0.7456188389923329, 0.3488499452354874, 0.109375, 0.022727272727272728, 0.1232, 0.53, 4.22, 9509
Success, 0.7957283680175247, 0.5472343921139102, 0.296875, 0.022727272727272728, 0.1232, 0.51, 3.01, 15298
Success, 0.8098302300109529, 0.5905668127053669, 0.640625, 0.13636363636363635, 0.1232, 0.34, 2.47, 15852
Success, 0.7671139101861993, 0.48596659364731654, 0.5, 0.0, 0.1232, 0.54, 2.8, 13865
Success, 0.8125684556407448, 0.5039019715224534, 0.609375, 0.0, 0.1232, 0.59, 2.79, 14395
Success, 0.8608981380065718, 0.6004928806133626, 0.515625, 0.2727272727272727, 0.1232, 0.41, 2.64, 15680
Implementation failed, 0.8814348302300109, 0.49383899233296824, 0.546875, 0.011363636363636364, 0.1232, 0.5, 2.34, 14368
Success, 0.7363088718510405, 0.55065717415115, 0.359375, 0.2727272727272727, 0.1232, 0.39, 2.65, 14062
Success, 0.8407721796276013, 0.5858433734939759, 0.640625, 0.4090909090909091, 0.1232, 0.23, 2.75, 14614
Success, 0.8572015334063526, 0.6122672508214677, 0.640625, 0.3409090909090909, 0.1232, 0.42, 2.77, 15458
Success, 0.7457557502738226, 0.5609939759036144, 0.390625, 0.20454545454545456, 0.1232, 0.41, 2.62, 14356
Implementation failed, 0.9767250821467689, 0.6139101861993428, 0.609375, 0.0, 0.1232, 0.58, 2.65, 18048
Success, 0.6805859802847755, 0.4670043811610077, 0.4375, 0.0, 0.1232, 0.54, 2.96, 13009
Success, 0.7257667031763417, 0.5041757940854327, 0.421875, 0.0, 0.1232, 0.61, 2.86, 13765
Success, 0.7085158817086528, 0.5032174151150055, 0.296875, 0.0, 0.1232, 0.53, 3.66, 11578
Success, 0.6904435925520263, 0.2582831325301205, 0.109375, 0.0, 0.1232, 0.52, 4.25, 7548
Success, 0.8576122672508215, 0.5649644030668127, 0.65625, 0.03409090909090909, 0.1232, 0.5, 2.77, 16121
Success, 0.7946330777656079, 0.4817223439211391, 0.65625, 0.0, 0.1232, 0.57, 2.72, 13807
Implementation failed, 0.9857612267250822, 0.5587349397590361, 0.671875, 0.06818181818181818, 0.1232, 0.34, 2.79, 15914
Success, 0.7289156626506024, 0.4767250821467689, 0.421875, 0.13636363636363635, 0.1232, 0.31, 2.66, 12518
Implementation failed, 0.9613910186199343, 0.6540936473165389, 0.765625, 0.03409090909090909, 0.1232, 0.5, 2.75, 18123
Success, 0.8889649507119387, 0.6820235487404163, 0.453125, 0.6136363636363636, 0.1232, 0.16, 2.43, 16635
Timing violation, 0.6903066812705367, 0.34768619934282585, 0.6875, 0.06818181818181818, 0.1232, 0.38, 2.94, 10356
Implementation failed, 0.962486308871851, 0.647658817086528, 0.765625, 0.03409090909090909, 0.1232, 0.54, 2.73, 18164
Success, 0.6864731653888281, 0.49116922234392113, 0.4375, 0.0, 0.1232, 0.59, 2.9, 13536
Success, 0.9222343921139102, 0.5789293537787513, 0.875, 0.03409090909090909, 0.1232, 0.52, 2.87, 16396
Success, 0.893893756845564, 0.657447973713034, 0.515625, 0.4090909090909091, 0.1232, 0.31, 2.55, 16576
Success, 0.8079134720700986, 0.5696878422782037, 0.578125, 0.0, 0.1232, 0.56, 2.94, 15977
Success, 0.7346659364731654, 0.4395536692223439, 0.734375, 0.0, 0.1232, 0.59, 2.53, 12846
Success, 0.9412650602409639, 0.5393619934282585, 0.859375, 0.0, 0.1232, 0.53, 2.72, 15962
Success, 0.9115553121577218, 0.6440306681270537, 0.546875, 0.2727272727272727, 0.1232, 0.37, 2.69, 16759
Success, 0.9612541073384447, 0.662855969331873, 0.609375, 0.2727272727272727, 0.1232, 0.47, 2.67, 17557
Success, 0.7401423877327492, 0.567565717415115, 0.390625, 0.0, 0.1232, 0.63, 2.94, 15533
Success, 0.9564622124863089, 0.6526560788608982, 0.609375, 0.20454545454545456, 0.1232, 0.43, 2.66, 17406
Success, 0.8860898138006572, 0.567565717415115, 0.578125, 0.0, 0.1232, 0.54, 2.86, 16386
Success, 0.7695783132530121, 0.5850219058050383, 0.359375, 0.4090909090909091, 0.1232, 0.35, 2.52, 14501
Success, 0.8999178532311063, 0.5933734939759037, 0.65625, 0.0, 0.1232, 0.5, 2.83, 16501
Success, 0.8977272727272727, 0.6208926615553122, 0.671875, 0.03409090909090909, 0.1232, 0.47, 2.83, 17162
Implementation failed, 0.9518072289156626, 0.6428669222343921, 0.671875, 0.3409090909090909, 0.1232, 0.38, 2.75, 16658
Success, 0.7042716319824753, 0.5070509309967142, 0.359375, 0.13636363636363635, 0.1232, 0.46, 2.83, 13087
Implementation failed, 0.9816538882803943, 0.7123493975903614, 0.890625, 0.2727272727272727, 0.1232, 0.51, 2.58, 19257
Timing violation, 0.6285596933187295, 0.32146768893756844, 0.6875, 0.06818181818181818, 0.1232, 0.39, 2.88, 9463
Implementation failed, 0.8235213581599123, 0.453039430449069, 0.671875, 0.011363636363636364, 0.1232, 0.47, 2.3, 13322
Success, 0.7556133625410734, 0.5551752464403067, 0.359375, 0.2727272727272727, 0.1232, 0.46, 2.63, 14162
Success, 0.6704545454545454, 0.4661144578313253, 0.359375, 0.13636363636363635, 0.1232, 0.4, 2.8, 12061
Success, 0.8673329682365827, 0.531763417305586, 0.734375, 0.0, 0.1232, 0.54, 2.59, 15452
Timing violation, 0.6377327491785323, 0.32146768893756844, 0.6875, 0.06818181818181818, 0.1232, 0.47, 2.89, 9533
Success, 0.7076944140197152, 0.44071741511500545, 0.546875, 0.0, 0.1232, 0.62, 2.82, 12580
Implementation failed, 0.9105969331872946, 0.5659227820372399, 0.8125, 0.0, 0.1232, 0.55, 2.5, 16482
Success, 0.717552026286966, 0.5220427163198248, 0.390625, 0.0, 0.1232, 0.61, 2.95, 14504
Success, 0.7847754654983571, 0.5514101861993428, 0.578125, 0.0, 0.1232, 0.56, 2.9, 15349
Success, 0.9108707557502739, 0.6338307776560789, 0.546875, 0.20454545454545456, 0.1232, 0.46, 2.68, 16642
Implementation failed, 0.8448795180722891, 0.49630339539978097, 0.546875, 0.011363636363636364, 0.1232, 0.54, 2.32, 14201
Success, 0.6812705366922235, 0.4687157721796276, 0.234375, 0.0, 0.1232, 0.49, 2.98, 13119
Success, 0.7897042716319824, 0.35521631982475355, 0.109375, 0.0, 0.1232, 0.45, 4.04, 10062
Success, 0.6703176341730559, 0.4424288061336254, 0.5, 0.03409090909090909, 0.1232, 0.55, 2.81, 12294
Success, 0.7846385542168675, 0.49828860898138005, 0.546875, 0.03409090909090909, 0.1232, 0.56, 2.85, 14122
Success, 0.9579682365826944, 0.660460021905805, 0.828125, 0.03409090909090909, 0.1232, 0.55, 2.81, 18121
Timing violation, 0.7483570646221248, 0.4108707557502738, 0.4375, 0.07954545454545454, 0.1232, 0.34, 2.38, 11996
Success, 0.69934282584885, 0.4420180722891566, 0.484375, 0.03409090909090909, 0.1232, 0.43, 2.85, 12540
Success, 0.6987951807228916, 0.5121851040525739, 0.359375, 0.2727272727272727, 0.1232, 0.31, 2.62, 13004
Implementation failed, 0.9082694414019715, 0.5617469879518072, 0.671875, 0.0, 0.1232, 0.51, 2.65, 16487
Success, 0.7628696604600219, 0.5315580503833516, 0.453125, 0.13636363636363635, 0.1232, 0.42, 2.76, 13976
Success, 0.7063253012048193, 0.49541347207009856, 0.296875, 0.0, 0.1232, 0.56, 2.76, 13844
Success, 0.7708105147864184, 0.5993975903614458, 0.703125, 0.2727272727272727, 0.1232, 0.49, 2.49, 15657
Success, 0.9926067907995619, 0.7082420591456736, 0.125, 0.6818181818181818, 0.1232, 0.38, 2.02, 19158
Success, 0.6196604600219058, 0.46241785323110624, 0.296875, 0.0, 0.1232, 0.53, 2.95, 12714
Success, 0.7975082146768894, 0.6095290251916758, 0.359375, 0.4090909090909091, 0.1232, 0.33, 2.57, 15212
Success, 0.6429353778751369, 0.4472207009857612, 0.578125, 0.0, 0.1232, 0.61, 2.89, 12237
Timing violation, 0.6931818181818182, 0.34789156626506024, 0.6875, 0.06818181818181818, 0.1232, 0.46, 2.94, 10379
Timing violation, 0.732749178532311, 0.40806407447973714, 0.6875, 0.07954545454545454, 0.1232, 0.35, 2.41, 11850
Success, 0.6684008762322016, 0.30319003285870755, 0.109375, 0.022727272727272728, 0.1232, 0.44, 4.16, 8289
Success, 0.9090909090909091, 0.5860487404162102, 0.765625, 0.03409090909090909, 0.1232, 0.55, 2.85, 16421
Success, 0.7630065717415115, 0.5067771084337349, 0.359375, 0.0, 0.1232, 0.54, 2.94, 14337
Success, 0.6262322015334063, 0.39471522453450164, 0.484375, 0.0, 0.1232, 0.47, 2.73, 11120
Success, 0.7865553121577218, 0.5247124863088719, 0.390625, 0.0, 0.1232, 0.46, 2.92, 14941
Success, 0.7523274917853231, 0.5524370208105148, 0.359375, 0.2727272727272727, 0.1232, 0.4, 2.63, 14078
Success, 0.9539978094194962, 0.5873493975903614, 0.734375, 0.0, 0.1232, 0.66, 2.76, 16965
Success, 0.7591730558598029, 0.5650328587075575, 0.359375, 0.2727272727272727, 0.1232, 0.45, 2.61, 14401
Implementation failed, 0.9700164293537787, 0.6485487404162102, 0.671875, 0.03409090909090909, 0.1232, 0.59, 2.8, 18211
Success, 0.9044359255202629, 0.6291757940854327, 0.859375, 0.2727272727272727, 0.1232, 0.47, 2.43, 16946
Implementation failed, 0.9007393209200438, 0.5695509309967142, 0.734375, 0.0, 0.1232, 0.44, 2.56, 16555
Success, 0.6073384446878423, 0.4197015334063527, 0.71875, 0.0, 0.1232, 0.44, 2.82, 11545
Success, 0.713855421686747, 0.46693592552026286, 0.546875, 0.0, 0.1232, 0.52, 2.78, 13027
Implementation failed, 0.9021084337349398, 0.6221248630887185, 0.609375, 0.011363636363636364, 0.1232, 0.45, 2.22, 16838
Implementation failed, 0.8826670317634173, 0.4917168674698795, 0.546875, 0.011363636363636364, 0.1232, 0.42, 2.35, 14402
Success, 0.7223439211391018, 0.5238910186199343, 0.390625, 0.20454545454545456, 0.1232, 0.41, 2.58, 13445
Success, 0.8129791894852135, 0.47480832420591457, 0.609375, 0.0, 0.1232, 0.45, 2.75, 13871
Success, 0.7020810514786419, 0.5176615553121577, 0.296875, 0.0, 0.1232, 0.49, 3.08, 12067
Success, 0.8837623220153341, 0.5183461117196057, 0.734375, 0.0, 0.1232, 0.66, 2.72, 15170
Success, 0.7361719605695509, 0.5558598028477546, 0.359375, 0.2727272727272727, 0.1232, 0.37, 2.65, 14114
Implementation failed, 0.9653614457831325, 0.6423877327491785, 0.609375, 0.0, 0.1232, 0.6, 2.86, 18016
Success, 0.770947426067908, 0.5407995618838992, 0.40625, 0.13636363636363635, 0.1232, 0.39, 2.84, 14159
Success, 0.9546823658269441, 0.6397179627601315, 0.546875, 0.2727272727272727, 0.1232, 0.38, 2.67, 16956
Implementation failed, 0.9352409638554217, 0.6404025191675794, 0.546875, 0.2727272727272727, 0.1232, 0.36, 2.69, 16908
Success, 0.843921139101862, 0.5927573932092004, 0.515625, 0.20454545454545456, 0.1232, 0.42, 2.62, 15465
Implementation failed, 0.9470153340635268, 0.6223986856516976, 0.734375, 0.0, 0.1232, 0.56, 2.59, 17946
Success, 0.6837349397590361, 0.4171686746987952, 0.578125, 0.0, 0.1232, 0.53, 2.53, 12162
Success, 0.7747809419496167, 0.57434282584885, 0.390625, 0.2727272727272727, 0.1232, 0.36, 2.61, 14641
Implementation failed, 0.6863362541073385, 0.24719331872946332, 0.296875, 0.0, 0.1232, 0.32, 3.47, 7397
Success, 0.7964129244249726, 0.4812431544359255, 0.296875, 0.0, 0.1232, 0.49, 3.55, 11879
Timing violation, 0.988499452354874, 0.5497672508214677, 0.546875, 0.06818181818181818, 0.1232, 0.34, 2.79, 15776
Success, 0.6295180722891566, 0.44934282584884994, 0.390625, 0.022727272727272728, 0.1232, 0.5, 2.84, 12038
Success, 0.6692223439211391, 0.4291484118291347, 0.546875, 0.0, 0.1232, 0.47, 2.76, 12197
Success, 0.9533132530120482, 0.5805722891566265, 0.734375, 0.0, 0.1232, 0.59, 2.79, 16796
Success, 0.8740416210295728, 0.6267798466593647, 0.640625, 0.4090909090909091, 0.1232, 0.33, 2.78, 15674
Success, 0.8061336254107339, 0.5140334063526835, 0.578125, 0.0, 0.1232, 0.51, 2.6, 14845
Success, 0.7371303395399781, 0.30113636363636365, 0.109375, 0.0, 0.1232, 0.49, 4.19, 8638
Implementation failed, 0.9633077765607886, 0.6642250821467689, 0.921875, 0.2727272727272727, 0.1232, 0.5, 2.47, 18151
Timing violation, 0.6137732749178533, 0.47008488499452356, 0.609375, 0.011363636363636364, 0.1232, 0.39, 2.29, 12106
Implementation failed, 0.9289430449069004, 0.6685377875136911, 0.796875, 0.2727272727272727, 0.1232, 0.47, 2.46, 18035
Success, 0.8593921139101862, 0.5974123767798467, 0.515625, 0.13636363636363635, 0.1232, 0.47, 2.81, 15782
Success, 0.6786692223439211, 0.46015881708652795, 0.453125, 0.0, 0.1232, 0.5, 2.97, 12945
Success, 0.882803943044907, 0.5706462212486308, 0.765625, 0.03409090909090909, 0.1232, 0.49, 2.85, 16076
Success, 0.7887458926615553, 0.4812431544359255, 0.296875, 0.0, 0.1232, 0.42, 3.55, 11814
Success, 0.7834063526834611, 0.4997946330777656, 0.484375, 0.0, 0.1232, 0.57, 2.8, 14219
Success, 0.8173603504928806, 0.4791894852135816, 0.609375, 0.0, 0.1232, 0.54, 2.74, 14015
Implementation failed, 0.9375684556407448, 0.7304216867469879, 0.484375, 0.6136363636363636, 0.1232, 0.3, 2.47, 17908
Implementation failed, 0.812157721796276, 0.46166484118291345, 0.671875, 0.011363636363636364, 0.1232, 0.49, 2.29, 13468
Success, 0.8491237677984665, 0.5411418400876232, 0.609375, 0.0, 0.1232, 0.56, 2.78, 15327
Success, 0.9064895947426068, 0.5977546549835706, 0.65625, 0.0, 0.1232, 0.58, 2.82, 16621
Success, 0.9105969331872946, 0.625684556407448, 0.703125, 0.5454545454545454, 0.1232, 0.25, 2.78, 15337
Implementation failed, 0.979052573932092, 0.6528614457831325, 0.546875, 0.13636363636363635, 0.1232, 0.46, 2.88, 17639
Success, 0.7473986856516976, 0.5353231106243155, 0.796875, 0.2727272727272727, 0.1232, 0.45, 2.42, 14262
Implementation failed, 0.9220974808324206, 0.6188389923329682, 0.609375, 0.011363636363636364, 0.1232, 0.45, 2.2, 16864
Success, 0.661829134720701, 0.5136226725082147, 0.296875, 0.0, 0.1232, 0.5, 3.28, 11873
Implementation failed, 0.6065169769989047, 0.18626779846659364, 0.171875, 0.0, 0.1232, 0.22, 3.89, 5871
Success, 0.8254381161007667, 0.5713307776560789, 0.640625, 0.3409090909090909, 0.1232, 0.36, 2.75, 14399
Success, 0.8884173055859803, 0.6431407447973713, 0.515625, 0.2727272727272727, 0.1232, 0.37, 2.67, 16754
Implementation failed, 0.7719058050383352, 0.42319277108433734, 0.609375, 0.011363636363636364, 0.1232, 0.48, 2.28, 12547
Success, 0.7646495071193866, 0.5095153340635268, 0.359375, 0.0, 0.1232, 0.59, 2.93, 14417
Implementation failed, 0.979052573932092, 0.7031078860898138, 0.671875, 0.13636363636363635, 0.1232, 0.48, 2.65, 18834
Implementation failed, 0.9567360350492881, 0.6518346111719606, 0.671875, 0.03409090909090909, 0.1232, 0.57, 2.76, 18328
Success, 0.9648138006571741, 0.5603778751369113, 0.859375, 0.0, 0.1232, 0.66, 2.72, 16577
Implementation failed, 0.9605695509309967, 0.589539978094195, 0.859375, 0.03409090909090909, 0.1232, 0.55, 2.86, 16758
Success, 0.8689759036144579, 0.6387595837897043, 0.671875, 0.2727272727272727, 0.1232, 0.48, 2.57, 17118
Timing violation, 0.6152792990142387, 0.31448521358159914, 0.4375, 0.06818181818181818, 0.1232, 0.33, 2.85, 9251
Implementation failed, 0.984802847754655, 0.6293127053669222, 0.609375, 0.0, 0.1232, 0.52, 2.82, 18133
Success, 0.7305585980284776, 0.5268346111719606, 0.359375, 0.2727272727272727, 0.1232, 0.38, 2.57, 13434
Timing violation, 0.7332968236582694, 0.4079271631982475, 0.6875, 0.07954545454545454, 0.1232, 0.4, 2.41, 11851
Implementation failed, 0.9923329682365827, 0.6184282584884995, 0.984375, 0.03409090909090909, 0.1232, 0.62, 2.75, 17546
Success, 0.7018072289156626, 0.4924014238773275, 0.34375, 0.0, 0.1232, 0.55, 2.88, 13443
Success, 0.713855421686747, 0.5200575027382256, 0.390625, 0.20454545454545456, 0.1232, 0.37, 2.58, 13329
Success, 0.6885268346111719, 0.40416210295728366, 0.546875, 0.0, 0.1232, 0.6, 2.76, 11848
Implementation failed, 0.9296276013143483, 0.6312294633077765, 0.765625, 0.03409090909090909, 0.1232, 0.57, 2.72, 17784
Success, 0.6816812705366923, 0.4814485213581599, 0.390625, 0.13636363636363635, 0.1232, 0.38, 2.77, 12435
Success, 0.753696604600219, 0.5127327491785323, 0.296875, 0.0, 0.1232, 0.48, 2.97, 14421
Success, 0.7363088718510405, 0.5251232201533407, 0.328125, 0.0, 0.1232, 0.56, 2.92, 14523
Success, 0.692907995618839, 0.43599397590361444, 0.484375, 0.03409090909090909, 0.1232, 0.57, 2.85, 12357
Success, 0.7052300109529025, 0.5227272727272727, 0.765625, 0.2727272727272727, 0.1232, 0.38, 2.4, 13829
Success, 0.6853778751369113, 0.4445509309967141, 0.484375, 0.0, 0.1232, 0.48, 2.82, 12495
Success, 0.9449616648411829, 0.6371851040525739, 0.890625, 0.3409090909090909, 0.1232, 0.25, 2.75, 16418
Timing violation, 0.6007667031763417, 0.46269167579408543, 0.859375, 0.0, 0.1232, 0.31, 2.35, 12002
Implementation failed, 0.8595290251916758, 0.4973302300109529, 0.546875, 0.011363636363636364, 0.1232, 0.42, 2.35, 14419
Success, 0.7360350492880613, 0.5404572836801752, 0.359375, 0.20454545454545456, 0.1232, 0.39, 2.64, 13949
Timing violation, 0.827354874041621, 0.46762048192771083, 0.546875, 0.06818181818181818, 0.1232, 0.31, 2.7, 13315
Success, 0.9045728368017525, 0.6291757940854327, 0.765625, 0.03409090909090909, 0.1232, 0.54, 2.84, 17521
Success, 0.7249452354874042, 0.44496166484118294, 0.484375, 0.0, 0.1232, 0.55, 2.72, 12876
Success, 0.73986856516977, 0.3559693318729463, 0.109375, 0.022727272727272728, 0.1232, 0.54, 4.1, 9628
Success, 0.7063253012048193, 0.32961391018619934, 0.1875, 0.11363636363636363, 0.1232, 0.15, 4.28, 8243
Success, 0.7994249726177437, 0.6273274917853231, 0.390625, 0.2727272727272727, 0.1232, 0.39, 2.67, 15838
Success, 0.7527382256297919, 0.303053121577218, 0.109375, 0.0, 0.1232, 0.44, 4.23, 8722
Implementation failed, 0.9882256297918949, 0.6653203723986857, 0.609375, 0.2727272727272727, 0.1232, 0.39, 2.65, 17692
Timing violation, 0.6161007667031764, 0.3146221248630887, 0.4375, 0.06818181818181818, 0.1232, 0.42, 2.85, 9281
Success, 0.8410460021905805, 0.6323247535596933, 0.796875, 0.2727272727272727, 0.1232, 0.49, 2.51, 16779
Success, 0.7015334063526835, 0.5077354874041621, 0.296875, 0.0, 0.1232, 0.6, 2.93, 14142
Success, 0.7953176341730559, 0.6143893756845564, 0.359375, 0.20454545454545456, 0.1232, 0.28, 2.66, 15661
Success, 0.7012595837897043, 0.48131161007667034, 0.390625, 0.13636363636363635, 0.1232, 0.37, 2.78, 12576
Success, 0.6923603504928806, 0.4791894852135816, 0.328125, 0.0, 0.1232, 0.47, 2.94, 13327
Success, 0.6751095290251917, 0.5759857612267251, 0.1875, 0.8863636363636364, 0.1232, 0.22, 2.3, 12716
Success, 0.6867469879518072, 0.4741922234392114, 0.265625, 0.0, 0.1232, 0.54, 2.97, 13266
Success, 0.7647864184008762, 0.3668537787513691, 0.171875, 0.0, 0.1232, 0.55, 3.96, 9583
Success, 0.6961938663745892, 0.4819277108433735, 0.328125, 0.0, 0.1232, 0.44, 2.93, 13391
Success, 0.8953997809419496, 0.5840635268346112, 0.65625, 0.0, 0.1232, 0.62, 2.76, 16422
Implementation failed, 0.7953176341730559, 0.19304490690032858, 0.171875, 0.0, 0.1232, 0.3, 4.27, 6382
