label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7150537634408602, 0.5159295604247883, 0.359375, 0.2727272727272727, 0.1232, 0.35, 2.57, 13402
Success, 0.7958333333333333, 0.5165344804409194, 0.609375, 0.0, 0.1232, 0.49, 2.59, 15059
Success, 0.6924731182795699, 0.5141148003763947, 0.296875, 0.0, 0.1232, 0.52, 3.36, 12128
Success, 0.6974462365591397, 0.4409866917596451, 0.578125, 0.03409090909090909, 0.1232, 0.39, 2.86, 12715
Success, 0.978763440860215, 0.7267777927140745, 0.453125, 0.5454545454545454, 0.1232, 0.39, 2.56, 18578
Success, 0.7584677419354838, 0.5301115741363086, 0.546875, 0.0, 0.1232, 0.51, 2.83, 14892
Success, 0.8408602150537634, 0.5901330824035489, 0.796875, 0.2727272727272727, 0.1232, 0.51, 2.42, 16142
Success, 0.7896505376344086, 0.5653985750772953, 0.484375, 0.022727272727272728, 0.1232, 0.55, 2.86, 15383
Success, 0.8530913978494624, 0.6271676300578035, 0.671875, 0.2727272727272727, 0.1232, 0.48, 2.57, 17118
Implementation failed, 0.7243279569892473, 0.24922704664605458, 0.296875, 0.0, 0.1232, 0.36, 3.36, 7711
Implementation failed, 0.964516129032258, 0.6479365506116413, 0.921875, 0.4090909090909091, 0.1232, 0.4, 2.76, 16950
Success, 0.7104838709677419, 0.48830487968813013, 0.421875, 0.0, 0.1232, 0.46, 2.86, 13816
Implementation failed, 0.9940860215053764, 0.7435811264954967, 0.71875, 0.20454545454545456, 0.1232, 0.45, 2.64, 20524
Implementation failed, 0.8849462365591397, 0.5801182954698212, 0.546875, 0.03409090909090909, 0.1232, 0.55, 2.81, 16578
Success, 0.8362903225806452, 0.487901599677376, 0.609375, 0.0, 0.1232, 0.5, 2.74, 14646
Success, 0.6682795698924732, 0.47916386611103645, 0.296875, 0.022727272727272728, 0.1232, 0.55, 2.96, 13259
Success, 0.736021505376344, 0.5143836537168974, 0.453125, 0.13636363636363635, 0.1232, 0.37, 2.76, 13768
Timing violation, 0.8712365591397849, 0.5010082000268853, 0.546875, 0.06818181818181818, 0.1232, 0.39, 2.72, 14440
Success, 0.7345430107526881, 0.5044360801182954, 0.296875, 0.0, 0.1232, 0.54, 3.75, 11864
Success, 0.8942204301075268, 0.6223282699287539, 0.546875, 0.20454545454545456, 0.1232, 0.46, 2.68, 16642
Implementation failed, 0.8797043010752689, 0.508200026885334, 0.859375, 0.0, 0.1232, 0.56, 2.73, 15114
Success, 0.7116935483870968, 0.4368866783169781, 0.484375, 0.0, 0.1232, 0.55, 2.72, 12876
Implementation failed, 0.9848118279569893, 0.6030380427476811, 0.8125, 0.0, 0.1232, 0.55, 2.51, 18199
Success, 0.780510752688172, 0.49952950665412016, 0.671875, 0.03409090909090909, 0.1232, 0.54, 2.86, 14326
Success, 0.6018817204301076, 0.396289823901062, 0.484375, 0.03409090909090909, 0.1232, 0.47, 2.81, 11195
Implementation failed, 0.9611559139784946, 0.644979163866111, 0.65625, 0.3409090909090909, 0.1232, 0.43, 2.73, 17066
Implementation failed, 0.9725806451612903, 0.6814760048393601, 0.828125, 0.03409090909090909, 0.1232, 0.57, 2.75, 19204
Success, 0.8943548387096775, 0.6172200564592015, 0.671875, 0.03409090909090909, 0.1232, 0.55, 2.83, 17346
Success, 0.7081989247311828, 0.5159295604247883, 0.296875, 0.0, 0.1232, 0.55, 2.94, 14565
Success, 0.8649193548387096, 0.5662051350988037, 0.8125, 0.0, 0.1232, 0.6, 2.93, 16349
Success, 0.7166666666666667, 0.511022986960613, 0.515625, 0.0, 0.1232, 0.57, 2.93, 14422
Implementation failed, 0.7075268817204301, 0.5050410001344267, 0.859375, 0.0, 0.1232, 0.38, 2.33, 13743
Implementation failed, 0.9365591397849462, 0.6068019895147198, 0.9375, 0.03409090909090909, 0.1232, 0.5, 2.83, 17127
Timing violation, 0.9141129032258064, 0.5182148138190616, 0.546875, 0.06818181818181818, 0.1232, 0.36, 2.74, 15024
Implementation failed, 0.7498655913978495, 0.4167226777792714, 0.6875, 0.07954545454545454, 0.1232, 0.46, 2.37, 12322
Success, 0.8244623655913978, 0.521844333915849, 0.71875, 0.03409090909090909, 0.1232, 0.51, 2.85, 14956
Success, 0.793010752688172, 0.5535018147600483, 0.453125, 0.20454545454545456, 0.1232, 0.48, 2.64, 14702
Success, 0.7283602150537635, 0.5481247479499933, 0.359375, 0.20454545454545456, 0.1232, 0.37, 2.62, 14292
Success, 0.6741935483870968, 0.4655867724156473, 0.265625, 0.0, 0.1232, 0.54, 2.97, 13266
Success, 0.6719086021505376, 0.4633687323564995, 0.359375, 0.0, 0.1232, 0.47, 2.97, 13223
Success, 0.7658602150537634, 0.5155262804140341, 0.421875, 0.0, 0.1232, 0.62, 2.88, 14598
Success, 0.8318548387096775, 0.5916117757763141, 0.53125, 0.022727272727272728, 0.1232, 0.46, 2.86, 16179
Success, 0.7044354838709678, 0.5132410270197607, 0.296875, 0.0, 0.1232, 0.6, 2.95, 14501
Success, 0.7791666666666667, 0.6119102029842721, 0.359375, 0.2727272727272727, 0.1232, 0.44, 2.67, 15742
Implementation failed, 0.9567204301075268, 0.6804005914773491, 0.765625, 0.2727272727272727, 0.1232, 0.48, 2.49, 18675
Success, 0.7638440860215053, 0.48171797284581264, 0.546875, 0.03409090909090909, 0.1232, 0.52, 2.85, 13890
Implementation failed, 0.8653225806451613, 0.48487699959672, 0.546875, 0.011363636363636364, 0.1232, 0.5, 2.34, 14368
Success, 0.6543010752688172, 0.4221669579244522, 0.484375, 0.0, 0.1232, 0.49, 2.8, 12115
Success, 0.7466397849462365, 0.3469552359188063, 0.171875, 0.0, 0.1232, 0.42, 4.12, 9096
Success, 0.6954301075268817, 0.514047587041269, 0.71875, 0.20454545454545456, 0.1232, 0.51, 2.46, 13871
Implementation failed, 0.9716397849462366, 0.6746874579916655, 0.671875, 0.03409090909090909, 0.1232, 0.54, 2.87, 19075
Success, 0.6952956989247312, 0.4462965452345745, 0.421875, 0.0, 0.1232, 0.53, 2.82, 12914
Success, 0.8525537634408602, 0.633754536900121, 0.8125, 0.2727272727272727, 0.1232, 0.41, 2.53, 17059
Success, 0.7936827956989247, 0.5279607474122866, 0.296875, 0.0, 0.1232, 0.53, 3.3, 12756
Implementation failed, 0.9946236559139785, 0.6787874714343326, 0.546875, 0.13636363636363635, 0.1232, 0.46, 2.85, 18513
Success, 0.6581989247311828, 0.45765559887081597, 0.359375, 0.13636363636363635, 0.1232, 0.4, 2.8, 12061
Implementation failed, 0.9451612903225807, 0.663126764350047, 0.734375, 0.5454545454545454, 0.1232, 0.38, 2.91, 16635
Success, 0.8143817204301075, 0.5268181207151499, 0.65625, 0.0, 0.1232, 0.49, 2.76, 15136
Implementation failed, 0.7797043010752688, 0.5575346148675897, 0.953125, 0.2727272727272727, 0.1232, 0.42, 2.43, 15144
Success, 0.6548387096774193, 0.49401801317381366, 0.296875, 0.0, 0.1232, 0.55, 3.6, 11514
Success, 0.7743279569892473, 0.47250974593359324, 0.296875, 0.0, 0.1232, 0.42, 3.55, 11814
Success, 0.7083333333333334, 0.5035623067616615, 0.359375, 0.2727272727272727, 0.1232, 0.36, 2.59, 13092
Implementation failed, 0.994489247311828, 0.7918403011157413, 0.453125, 0.6818181818181818, 0.1232, 0.36, 2.55, 19647
Implementation failed, 0.7817204301075269, 0.42492270466460547, 0.421875, 0.011363636363636364, 0.1232, 0.42, 2.31, 12801
Success, 0.7461021505376344, 0.5606936416184971, 0.359375, 0.4090909090909091, 0.1232, 0.32, 2.53, 14154
Timing violation, 0.875268817204301, 0.5006049200161312, 0.546875, 0.06818181818181818, 0.1232, 0.37, 2.72, 14478
Success, 0.7598118279569892, 0.5770936953891652, 0.390625, 0.4090909090909091, 0.1232, 0.29, 2.52, 14565
Success, 0.6580645161290323, 0.4343997849173276, 0.5, 0.03409090909090909, 0.1232, 0.55, 2.81, 12294
Success, 0.6620967741935484, 0.4757359860196263, 0.234375, 0.0, 0.1232, 0.56, 2.97, 13475
Success, 0.8815860215053763, 0.6107675762871354, 0.78125, 0.4090909090909091, 0.1232, 0.28, 2.72, 15687
Implementation failed, 0.751747311827957, 0.41645382443876866, 0.6875, 0.07954545454545454, 0.1232, 0.45, 2.37, 12329
Implementation failed, 0.9599462365591398, 0.6381234036832908, 0.875, 0.2727272727272727, 0.1232, 0.54, 2.45, 17920
Success, 0.7938172043010753, 0.5513509880360263, 0.453125, 0.20454545454545456, 0.1232, 0.45, 2.63, 14758
Success, 0.7919354838709678, 0.5632477483532733, 0.453125, 0.13636363636363635, 0.1232, 0.5, 2.79, 15027
Success, 0.6326612903225807, 0.4937491598333109, 0.296875, 0.0, 0.1232, 0.57, 3.28, 11587
Success, 0.8737903225806452, 0.6433660438230945, 0.515625, 0.4090909090909091, 0.1232, 0.39, 2.55, 16524
Success, 0.9126344086021505, 0.7138056190348165, 0.390625, 0.5454545454545454, 0.1232, 0.35, 2.56, 17905
Success, 0.7897849462365591, 0.5521575480575346, 0.359375, 0.0, 0.1232, 0.6, 2.93, 15789
Success, 0.9436827956989248, 0.650826724022046, 0.609375, 0.2727272727272727, 0.1232, 0.47, 2.67, 17557
Success, 0.8606182795698925, 0.5591477349106062, 0.609375, 0.0, 0.1232, 0.57, 2.85, 16026
Implementation failed, 0.9244623655913978, 0.5687592418335797, 0.609375, 0.0, 0.1232, 0.44, 2.7, 17015
Implementation failed, 0.7541666666666667, 0.4028767307433795, 0.296875, 0.011363636363636364, 0.1232, 0.35, 2.32, 12243
Implementation failed, 0.9705645161290323, 0.7032531254200833, 0.515625, 0.2727272727272727, 0.1232, 0.36, 2.72, 18703
Success, 0.8720430107526882, 0.6115741363086437, 0.671875, 0.03409090909090909, 0.1232, 0.53, 2.74, 17179
Success, 0.9700268817204301, 0.703118698749832, 0.515625, 0.2727272727272727, 0.1232, 0.41, 2.72, 18889
Success, 0.7944892473118279, 0.4700228525339427, 0.296875, 0.0, 0.1232, 0.41, 3.33, 11917
Implementation failed, 0.9743279569892473, 0.5826051888694717, 0.984375, 0.0, 0.1232, 0.57, 2.66, 17691
Implementation failed, 0.7651881720430107, 0.4308374781556661, 0.421875, 0.011363636363636364, 0.1232, 0.5, 2.33, 12916
Implementation failed, 0.9842741935483871, 0.666151364430703, 0.890625, 0.4772727272727273, 0.1232, 0.29, 2.78, 17209
Implementation failed, 0.9653225806451613, 0.6910875117623336, 0.515625, 0.20454545454545456, 0.1232, 0.5, 2.72, 18685
Implementation failed, 0.9974462365591398, 0.6591611775776314, 0.640625, 0.20454545454545456, 0.1232, 0.47, 2.67, 18092
Timing violation, 0.8131720430107527, 0.46195725231886003, 0.546875, 0.06818181818181818, 0.1232, 0.42, 2.69, 13384
Success, 0.7864247311827957, 0.6072724828605995, 0.390625, 0.20454545454545456, 0.1232, 0.38, 2.65, 15757
Success, 0.8348118279569893, 0.5260787740287673, 0.765625, 0.0, 0.1232, 0.51, 2.68, 15361
Success, 0.8458333333333333, 0.5364296276381234, 0.609375, 0.0, 0.1232, 0.57, 2.76, 15549
Implementation failed, 0.962231182795699, 0.5571985481919612, 0.859375, 0.0, 0.1232, 0.63, 2.72, 16745
Success, 0.989516129032258, 0.7324237128646324, 0.515625, 0.5454545454545454, 0.1232, 0.37, 2.56, 18746
Success, 0.7416666666666667, 0.5032934534211587, 0.296875, 0.0, 0.1232, 0.54, 2.96, 14443
Success, 0.8956989247311828, 0.5854281489447506, 0.546875, 0.13636363636363635, 0.1232, 0.48, 2.84, 16033
Success, 0.6834677419354839, 0.4731818792848501, 0.328125, 0.0, 0.1232, 0.44, 2.93, 13391
Success, 0.6048387096774194, 0.39286194380965184, 0.359375, 0.0, 0.1232, 0.51, 2.84, 11203
Success, 0.6704301075268817, 0.4628982390106197, 0.234375, 0.0, 0.1232, 0.61, 2.97, 13200
Implementation failed, 0.9651881720430108, 0.6068019895147198, 0.859375, 0.0, 0.1232, 0.58, 2.52, 18296
Timing violation, 0.812231182795699, 0.4591342922435811, 0.546875, 0.06818181818181818, 0.1232, 0.31, 2.7, 13315
Implementation failed, 0.8461021505376344, 0.6271004167226778, 0.625, 0.0, 0.1232, 0.55, 2.91, 17648
Implementation failed, 0.9252688172043011, 0.6343594569162522, 0.859375, 0.011363636363636364, 0.1232, 0.33, 2.19, 17457
Success, 0.6919354838709677, 0.4275440247345073, 0.546875, 0.0, 0.1232, 0.54, 2.72, 12387
Success, 0.8665322580645162, 0.6020298427207958, 0.734375, 0.4090909090909091, 0.1232, 0.5, 2.72, 15467
Success, 0.777016129032258, 0.6005511493480307, 0.359375, 0.20454545454545456, 0.1232, 0.42, 2.66, 15601
Implementation failed, 0.9896505376344086, 0.6763677913698077, 0.671875, 0.3409090909090909, 0.1232, 0.4, 2.76, 17817
Success, 0.9747311827956989, 0.6939776851727383, 0.125, 0.6818181818181818, 0.1232, 0.34, 2.02, 19110
Success, 0.6989247311827957, 0.5115606936416185, 0.359375, 0.13636363636363635, 0.1232, 0.4, 2.8, 13430
Success, 0.9037634408602151, 0.6921629251243446, 0.703125, 0.2727272727272727, 0.1232, 0.47, 2.57, 18851
Success, 0.7779569892473118, 0.5155262804140341, 0.578125, 0.0, 0.1232, 0.58, 2.69, 14798
Success, 0.802016129032258, 0.5471165479231079, 0.578125, 0.03409090909090909, 0.1232, 0.49, 2.85, 15440
Success, 0.7826612903225807, 0.5309853474929426, 0.484375, 0.03409090909090909, 0.1232, 0.53, 2.85, 15002
Success, 0.7723118279569893, 0.5547116547923108, 0.453125, 0.20454545454545456, 0.1232, 0.39, 2.58, 14735
Success, 0.7228494623655914, 0.5155934937491599, 0.328125, 0.0, 0.1232, 0.56, 2.92, 14523
Success, 0.9200268817204301, 0.5639870950396558, 0.8125, 0.0, 0.1232, 0.55, 2.71, 16696
Success, 0.8872311827956989, 0.5175426804678048, 0.671875, 0.0, 0.1232, 0.57, 2.7, 15615
Success, 0.9061827956989247, 0.621656136577497, 0.734375, 0.5454545454545454, 0.1232, 0.3, 2.77, 15514
Implementation failed, 0.9563172043010753, 0.6502890173410405, 0.875, 0.03409090909090909, 0.1232, 0.52, 2.77, 18506
Success, 0.9522849462365591, 0.6889366850383116, 0.515625, 0.5454545454545454, 0.1232, 0.35, 2.53, 17576
Success, 0.9538978494623656, 0.6601693776045168, 0.734375, 0.13636363636363635, 0.1232, 0.42, 2.6, 18244
Success, 0.7533602150537635, 0.5730608952816238, 0.359375, 0.4090909090909091, 0.1232, 0.32, 2.52, 14473
Success, 0.6772849462365591, 0.46861137249630325, 0.515625, 0.0, 0.1232, 0.55, 2.94, 13290
Success, 0.7856182795698925, 0.563516601693776, 0.734375, 0.2727272727272727, 0.1232, 0.52, 2.43, 15399
Success, 0.7076612903225806, 0.5219787605861003, 0.8125, 0.2727272727272727, 0.1232, 0.44, 2.4, 14051
Success, 0.65, 0.41840301115741363, 0.421875, 0.0, 0.1232, 0.59, 2.81, 11987
Success, 0.7005376344086022, 0.5105524936147332, 0.296875, 0.0, 0.1232, 0.55, 2.95, 14444
Success, 0.8333333333333334, 0.5848904422637451, 0.515625, 0.2727272727272727, 0.1232, 0.41, 2.6, 15425
Success, 0.8423387096774193, 0.5848904422637451, 0.515625, 0.13636363636363635, 0.1232, 0.44, 2.82, 15778
Success, 0.6681451612903225, 0.40758166420217773, 0.484375, 0.0, 0.1232, 0.57, 2.75, 11956
Success, 0.7690860215053763, 0.5586772415647264, 0.390625, 0.2727272727272727, 0.1232, 0.53, 2.62, 14634
Success, 0.6916666666666667, 0.49919343997849175, 0.359375, 0.13636363636363635, 0.1232, 0.45, 2.83, 13131
Success, 0.9243279569892473, 0.6455168705471166, 0.640625, 0.13636363636363635, 0.1232, 0.43, 2.6, 17812
Success, 0.7422043010752688, 0.524196800645248, 0.578125, 0.0, 0.1232, 0.43, 2.93, 15011
Success, 0.9826612903225806, 0.618429896491464, 0.125, 0.6136363636363636, 0.1232, 0.35, 2.12, 18105
Success, 0.9087365591397849, 0.5303132141416858, 0.8125, 0.0, 0.1232, 0.63, 2.72, 15875
Success, 0.6026881720430107, 0.4223685979298293, 0.484375, 0.0, 0.1232, 0.48, 2.9, 11786
Implementation failed, 0.912768817204301, 0.6701169512031186, 0.90625, 0.20454545454545456, 0.1232, 0.39, 2.58, 18191
Implementation failed, 0.751747311827957, 0.433660438230945, 0.859375, 0.0, 0.1232, 0.63, 2.47, 13090
Success, 0.6209677419354839, 0.4423309584621589, 0.234375, 0.0, 0.1232, 0.59, 2.96, 12440
Implementation failed, 0.994758064516129, 0.5961150692297352, 0.734375, 0.0, 0.1232, 0.54, 2.78, 17647
Success, 0.8306451612903226, 0.5938298158354618, 0.609375, 0.3409090909090909, 0.1232, 0.3, 2.77, 15281
Implementation failed, 0.7649193548387097, 0.5145180803871489, 0.296875, 0.0, 0.1232, 0.58, 3.5, 12281
Success, 0.750268817204301, 0.5083344535555854, 0.421875, 0.13636363636363635, 0.1232, 0.4, 2.7, 13598
Success, 0.7008064516129032, 0.4584621588923242, 0.546875, 0.0, 0.1232, 0.52, 2.78, 13027
Success, 0.6275537634408602, 0.4937491598333109, 0.296875, 0.0, 0.1232, 0.54, 3.26, 11549
Success, 0.6951612903225807, 0.508872160236591, 0.359375, 0.13636363636363635, 0.1232, 0.42, 2.8, 13370
Success, 0.6928763440860215, 0.4776179594031456, 0.265625, 0.0, 0.1232, 0.59, 2.96, 13587
Success, 0.8290322580645161, 0.5391181610431509, 0.578125, 0.0, 0.1232, 0.49, 2.6, 15912
Success, 0.7619623655913978, 0.578437962091679, 0.390625, 0.4090909090909091, 0.1232, 0.19, 2.52, 14597
Success, 0.7, 0.4568490388493077, 0.546875, 0.0, 0.1232, 0.55, 2.79, 13008
Success, 0.8370967741935483, 0.5870412689877672, 0.515625, 0.2727272727272727, 0.1232, 0.52, 2.6, 15477
Success, 0.6946236559139785, 0.5166016937760451, 0.359375, 0.2727272727272727, 0.1232, 0.41, 2.6, 13346
Success, 0.6486559139784946, 0.4569162521844334, 0.625, 0.0, 0.1232, 0.47, 2.89, 12766
Success, 0.7931451612903225, 0.5593493749159834, 0.578125, 0.0, 0.1232, 0.56, 2.94, 15977
Implementation failed, 0.7346774193548387, 0.39635703723618765, 0.9375, 0.06818181818181818, 0.1232, 0.41, 2.46, 11982
Success, 0.7794354838709677, 0.5751445086705202, 0.125, 0.2727272727272727, 0.1232, 0.33, 2.24, 15425
Success, 0.865994623655914, 0.6293856701169512, 0.515625, 0.2727272727272727, 0.1232, 0.46, 2.67, 16654
Success, 0.9841397849462366, 0.6654792310794462, 0.546875, 0.03409090909090909, 0.1232, 0.55, 2.91, 18807
Timing violation, 0.8770161290322581, 0.5006721333512569, 0.546875, 0.06818181818181818, 0.1232, 0.4, 2.73, 14495
Implementation failed, 0.9456989247311828, 0.6521709907245598, 0.921875, 0.2727272727272727, 0.1232, 0.5, 2.47, 18151
Implementation failed, 0.9907258064516129, 0.5562575615002017, 0.984375, 0.0, 0.1232, 0.66, 2.72, 16915
Success, 0.734005376344086, 0.5521575480575346, 0.390625, 0.20454545454545456, 0.1232, 0.38, 2.62, 14388
Success, 0.680241935483871, 0.4280817314155128, 0.484375, 0.03409090909090909, 0.1232, 0.57, 2.85, 12357
Implementation failed, 0.9126344086021505, 0.6197741631939777, 0.765625, 0.03409090909090909, 0.1232, 0.57, 2.72, 17784
Implementation failed, 0.6719086021505376, 0.5637182416991531, 0.1875, 0.9545454545454546, 0.1232, 0.21, 2.32, 12654
Success, 0.8856182795698925, 0.6083478962226105, 0.796875, 0.2727272727272727, 0.1232, 0.51, 2.47, 16947
Success, 0.7876344086021505, 0.5675494018013174, 0.40625, 0.20454545454545456, 0.1232, 0.47, 2.67, 15029
Implementation failed, 0.9610215053763441, 0.7093023255813954, 0.578125, 0.6136363636363636, 0.1232, 0.43, 2.46, 17969
Success, 0.8603494623655914, 0.6039118161043151, 0.71875, 0.20454545454545456, 0.1232, 0.45, 2.48, 16593
Success, 0.8977150537634409, 0.5914773491060626, 0.671875, 0.0, 0.1232, 0.63, 2.71, 17211
Success, 0.8157258064516129, 0.5371017609893803, 0.578125, 0.0, 0.1232, 0.52, 2.75, 15515
Implementation failed, 0.9508064516129032, 0.6331496168839897, 0.671875, 0.03409090909090909, 0.1232, 0.57, 2.78, 18171
Implementation failed, 0.9438172043010753, 0.6597660975937626, 0.640625, 0.03409090909090909, 0.1232, 0.51, 2.88, 18598
Implementation failed, 0.7991935483870968, 0.45227853206076085, 0.671875, 0.011363636363636364, 0.1232, 0.45, 2.29, 13473
Success, 0.7932795698924732, 0.563516601693776, 0.453125, 0.2727272727272727, 0.1232, 0.44, 2.65, 14815
Success, 0.9579301075268817, 0.6302594434735852, 0.65625, 0.0, 0.1232, 0.57, 2.85, 18165
Success, 0.6895161290322581, 0.4955639198817045, 0.359375, 0.20454545454545456, 0.1232, 0.42, 2.6, 12975
Success, 0.8942204301075268, 0.5832101088856029, 0.8125, 0.0, 0.1232, 0.6, 2.97, 16981
Success, 0.671236559139785, 0.40959806425594836, 0.578125, 0.0, 0.1232, 0.53, 2.53, 12162
Success, 0.905241935483871, 0.7098400322624009, 0.453125, 0.6136363636363636, 0.1232, 0.26, 2.47, 17694
Success, 0.6934139784946236, 0.4864229063046108, 0.296875, 0.0, 0.1232, 0.56, 2.76, 13844
Success, 0.9759408602150538, 0.6669579244522114, 0.640625, 0.2727272727272727, 0.1232, 0.34, 2.67, 18009
Implementation failed, 0.8297043010752688, 0.44743917193171123, 0.9375, 0.06818181818181818, 0.1232, 0.44, 2.41, 13573
Success, 0.662768817204301, 0.5655330017475467, 0.1875, 0.8863636363636364, 0.1232, 0.22, 2.3, 12716
Success, 0.7094086021505376, 0.5243984406506251, 0.390625, 0.2727272727272727, 0.1232, 0.35, 2.6, 13558
Success, 0.8563172043010753, 0.5814625621723349, 0.71875, 0.0, 0.1232, 0.53, 2.97, 16589
Success, 0.7424731182795699, 0.518147600483936, 0.453125, 0.13636363636363635, 0.1232, 0.44, 2.76, 13872
Implementation failed, 0.9747311827956989, 0.7051350988036026, 0.515625, 0.2727272727272727, 0.1232, 0.36, 2.72, 18973
Success, 0.696505376344086, 0.5079311735448313, 0.359375, 0.20454545454545456, 0.1232, 0.41, 2.58, 13265
Success, 0.7227150537634408, 0.4649146390643904, 0.484375, 0.0, 0.1232, 0.5, 2.63, 13541
Success, 0.7479838709677419, 0.5493345879822557, 0.390625, 0.20454545454545456, 0.1232, 0.39, 2.63, 14461
Success, 0.8948924731182796, 0.6323430568624815, 0.546875, 0.2727272727272727, 0.1232, 0.37, 2.69, 16759
Success, 0.7684139784946237, 0.4573867455303132, 0.671875, 0.0, 0.1232, 0.54, 2.58, 13743
Success, 0.7176075268817205, 0.5191558005108213, 0.4375, 0.0, 0.1232, 0.55, 2.95, 14691
Timing violation, 0.6783602150537634, 0.3415109557736255, 0.6875, 0.06818181818181818, 0.1232, 0.37, 2.94, 10343
Success, 0.9883064516129032, 0.6241430299771474, 0.53125, 0.0, 0.1232, 0.6, 2.85, 18528
Success, 0.7658602150537634, 0.5509477080252723, 0.453125, 0.20454545454545456, 0.1232, 0.36, 2.58, 14631
Success, 0.7577956989247312, 0.5361607742976207, 0.40625, 0.20454545454545456, 0.1232, 0.4, 2.6, 14280
Implementation failed, 0.95, 0.6412152170990725, 0.953125, 0.2727272727272727, 0.1232, 0.52, 2.34, 18107
Success, 0.7689516129032258, 0.509073800241968, 0.65625, 0.0, 0.1232, 0.58, 2.7, 14818
Implementation failed, 0.9299731182795699, 0.5820002688533406, 0.5, 0.0, 0.1232, 0.57, 2.8, 17316
Implementation failed, 0.9196236559139785, 0.552291974727786, 0.890625, 0.0, 0.1232, 0.49, 2.6, 16377
Success, 0.730510752688172, 0.5594838015862347, 0.390625, 0.2727272727272727, 0.1232, 0.42, 2.63, 14437
Implementation failed, 0.9932795698924731, 0.7447909665277591, 0.359375, 0.5454545454545454, 0.1232, 0.37, 2.63, 19010
